日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000659,珠海中富,3.37,3.53,3.36,3.45,3.48,-0.11,-3.1609,1.4834,19072633,65093652.48,4332817492.4,4332817492.4
2019-04-25,'000659,珠海中富,3.48,3.73,3.36,3.36,3.39,0.09,2.6549,2.9623,38086532,134870101.02,4474244769.6,4474244769.6
2019-04-24,'000659,珠海中富,3.39,3.4,3.35,3.37,3.38,0.01,0.2959,0.5388,6926801,23399639.37,4358531542.8,4358531542.8
2019-04-23,'000659,珠海中富,3.38,3.49,3.36,3.45,3.47,-0.09,-2.5937,1.2216,15706210,53527521.6,4345674517.6,4345674517.6
2019-04-22,'000659,珠海中富,3.47,3.55,3.43,3.48,3.49,-0.02,-0.5731,1.227,15776011,54995598.0,4461387744.4,4461387744.4
2019-04-19,'000659,珠海中富,3.49,3.51,3.42,3.49,3.5,-0.01,-0.2857,1.0492,13490231,46677777.37,4487101794.8,4487101794.8
2019-04-18,'000659,珠海中富,3.5,3.57,3.45,3.46,3.48,0.02,0.5747,1.1332,14569752,51292317.48,4499958820.0,4499958820.0
2019-04-17,'000659,珠海中富,3.48,3.56,3.45,3.47,3.46,0.02,0.578,1.3937,17919461,62716465.12,4474244769.6,4474244769.6
2019-04-16,'000659,珠海中富,3.46,3.47,3.4,3.43,3.44,0.02,0.5814,0.8607,11066367,38078209.0,4448530719.2,4448530719.2
2019-04-15,'000659,珠海中富,3.44,3.51,3.42,3.47,3.48,-0.04,-1.1494,1.1194,14392500,49736253.0,4422816668.8,4422816668.8
2019-04-12,'000659,珠海中富,3.48,3.52,3.45,3.5,3.52,-0.04,-1.1364,0.8067,10371222,35976084.81,4474244769.6,4474244769.6
2019-04-11,'000659,珠海中富,3.52,3.58,3.52,3.58,3.58,-0.06,-1.676,0.9453,12153652,43126848.19,4525672870.4,4525672870.4
2019-04-10,'000659,珠海中富,3.58,3.6,3.42,3.46,3.46,0.12,3.4682,1.8271,23490775,82768345.15,4602815021.6,4602815021.6
2019-04-09,'000659,珠海中富,3.46,3.51,3.43,3.45,3.47,-0.01,-0.2882,1.0675,13724253,47583417.69,4448530719.2,4448530719.2
