日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002208,合肥城建,12.78,13.0,12.75,12.86,12.91,-0.13,-1.007,1.0851,3473289,44618506.29,4090878000.0,4090878000.0
2019-04-25,'002208,合肥城建,12.91,13.89,12.66,13.89,13.82,-0.91,-6.5847,1.7707,5668118,75664019.5,4132491000.0,4132491000.0
2019-04-24,'002208,合肥城建,13.82,13.9,13.52,13.86,13.89,-0.07,-0.504,1.251,4004601,54997460.71,4423782000.0,4423782000.0
2019-04-23,'002208,合肥城建,13.89,14.15,13.8,14.1,13.87,0.02,0.1442,0.9878,3161902,44009042.72,4446189000.0,4446189000.0
2019-04-22,'002208,合肥城建,13.87,14.27,13.8,14.25,14.26,-0.39,-2.7349,1.7195,5504200,77262870.0,4439787000.0,4439787000.0
2019-04-19,'002208,合肥城建,14.26,14.28,14.03,14.14,14.18,0.08,0.5642,1.3936,4460958,63160941.02,4564626000.0,4564626000.0
2019-04-18,'002208,合肥城建,14.18,14.29,14.11,14.29,14.18,0.0,0.0,1.2227,3914002,55507484.4,4539018000.0,4539018000.0
2019-04-17,'002208,合肥城建,14.18,14.33,14.11,14.17,14.25,-0.07,-0.4912,1.7922,5736809,81672931.09,4539018000.0,4539018000.0
2019-04-16,'002208,合肥城建,14.25,14.25,13.61,13.9,13.91,0.34,2.4443,2.4501,7842872,110132675.54,4561425000.0,4561425000.0
2019-04-15,'002208,合肥城建,13.91,14.28,13.9,14.05,13.9,0.01,0.0719,1.8517,5927371,83832108.88,4452591000.0,4452591000.0
2019-04-12,'002208,合肥城建,13.9,14.14,13.77,13.93,13.89,0.01,0.072,1.4321,4584301,63875561.91,4449390000.0,4449390000.0
2019-04-11,'002208,合肥城建,13.89,14.35,13.82,14.27,14.28,-0.39,-2.7311,2.4453,7827311,109572658.19,4446189000.0,4446189000.0
2019-04-10,'002208,合肥城建,14.28,14.48,14.2,14.41,14.58,-0.3,-2.0576,2.3639,7566956,108312649.99,4571028000.0,4571028000.0
2019-04-09,'002208,合肥城建,14.58,14.68,14.38,14.56,14.45,0.13,0.8997,2.3808,7621016,110801188.65,4667058000.0,4667058000.0
2019-04-08,'002208,合肥城建,14.45,14.89,14.15,14.81,14.8,-0.35,-2.3649,3.6185,11582902,167327581.57,4625445000.0,4625445000.0
2019-04-04,'002208,合肥城建,14.8,15.26,14.66,15.25,14.91,-0.11,-0.7378,3.3081,10589257,158072243.59,4737480000.0,4737480000.0
2019-04-03,'002208,合肥城建,14.91,15.08,14.65,14.85,15.08,-0.17,-1.1273,3.2477,10395759,154818314.61,4772691000.0,4772691000.0
2019-04-02,'002208,合肥城建,15.08,15.49,14.3,14.67,14.6,0.48,3.2877,6.3474,20317918,299708210.98,4827108000.0,4827108000.0
2019-04-01,'002208,合肥城建,14.6,14.68,14.2,14.2,14.27,0.33,2.3125,4.1768,13369824,193826264.56,4673460000.0,4673460000.0
2019-03-29,'002208,合肥城建,14.27,14.37,13.63,13.9,13.88,0.39,2.8098,3.9472,12635140,177713427.49,4567827000.0,4567827000.0
2019-03-28,'002208,合肥城建,13.88,14.77,13.8,14.77,14.91,-1.03,-6.9081,4.7315,15145575,214182486.21,4442988000.0,4442988000.0
2019-03-27,'002208,合肥城建,14.91,16.28,14.57,15.62,15.54,-0.63,-4.0541,6.2468,19995891,306353657.8,4772691000.0,4772691000.0
2019-03-26,'002208,合肥城建,15.54,17.26,15.51,17.26,15.69,-0.15,-0.956,9.7444,31191969,510064121.6,4974354000.0,4974354000.0
2019-03-25,'002208,合肥城建,15.69,15.69,15.69,15.69,14.26,1.43,10.0281,0.3617,1157902,18167482.38,5022369000.0,5022369000.0
2019-03-22,'002208,合肥城建,0.0,0.0,0.0,0.0,14.26,None,None,0.0,0,0.0,4564626000.0,4564626000.0
2019-03-21,'002208,合肥城建,0.0,0.0,0.0,0.0,14.26,None,None,0.0,0,0.0,4564626000.0,4564626000.0
2019-03-20,'002208,合肥城建,0.0,0.0,0.0,0.0,14.26,None,None,0.0,0,0.0,4564626000.0,4564626000.0
2019-03-19,'002208,合肥城建,0.0,0.0,0.0,0.0,14.26,None,None,0.0,0,0.0,4564626000.0,4564626000.0
2019-03-18,'002208,合肥城建,0.0,0.0,0.0,0.0,14.26,None,None,0.0,0,0.0,4564626000.0,4564626000.0
2019-03-15,'002208,合肥城建,0.0,0.0,0.0,0.0,14.26,None,None,0.0,0,0.0,4564626000.0,4564626000.0
