日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002252,上海莱士,9.48,9.48,9.1,9.19,9.21,0.27,2.9316,1.0169,50586984,472932803.32,47159417498.5,47159417498.5
2019-04-25,'002252,上海莱士,9.21,9.74,9.21,9.74,9.75,-0.54,-5.5385,1.2134,60360469,570637906.58,45816269531.8,45816269531.8
2019-04-24,'002252,上海莱士,9.75,9.94,9.63,9.81,9.9,-0.15,-1.5152,0.9927,49382448,482400819.58,48502565465.2,48502565465.2
2019-04-23,'002252,上海莱士,9.9,10.1,9.73,9.8,9.83,0.07,0.7121,1.7125,85190818,847814501.54,49248758780.1,49248758780.1
2019-04-22,'002252,上海莱士,9.83,10.1,9.7,9.87,9.84,-0.01,-0.1016,1.102,54822757,540960480.27,48900535233.2,48900535233.2
2019-04-19,'002252,上海莱士,9.84,9.92,9.72,9.8,9.89,-0.05,-0.5056,0.898,44673307,438337783.25,48950281454.2,48950281454.2
2019-04-18,'002252,上海莱士,9.89,10.25,9.53,9.8,9.8,0.09,0.9184,1.5993,79557804,785346365.49,49199012559.1,49199012559.1
2019-04-17,'002252,上海莱士,9.8,9.92,9.62,9.69,9.7,0.1,1.0309,1.1684,58121076,568647424.42,48751296570.2,48751296570.2
2019-04-16,'002252,上海莱士,9.7,9.75,9.37,9.46,9.52,0.18,1.8908,0.9319,46356725,444704178.79,48253834360.3,48253834360.3
2019-04-15,'002252,上海莱士,9.52,9.87,9.48,9.77,9.64,-0.12,-1.2448,0.939,46713922,452650288.11,47358402382.5,47358402382.5
2019-04-12,'002252,上海莱士,9.64,9.97,9.5,9.91,9.9,-0.26,-2.6263,1.3359,66458396,645464504.66,47955357034.4,47955357034.4
2019-04-11,'002252,上海莱士,9.9,10.33,9.88,10.21,10.36,-0.46,-4.4402,1.7273,85924637,864712201.51,49248758780.1,49248758780.1
2019-04-10,'002252,上海莱士,10.36,10.73,9.8,9.9,10.03,0.33,3.2901,2.6663,132636027,1369436145.28,51537084945.6,51537084945.6
2019-04-09,'002252,上海莱士,10.03,10.17,9.77,9.98,9.93,0.1,1.007,1.2043,59906956,599647842.0,49895459653.0,49895459653.0
2019-04-08,'002252,上海莱士,9.93,10.37,9.85,10.32,10.26,-0.33,-3.2164,1.6795,83547067,842716161.74,49397997443.1,49397997443.1
2019-04-04,'002252,上海莱士,10.26,10.63,10.17,10.5,10.51,-0.25,-2.3787,2.0051,99746020,1033433083.74,51039622735.7,51039622735.7
2019-04-03,'002252,上海莱士,10.51,10.73,9.83,10.0,10.14,0.37,3.6489,2.8325,140908185,1450592448.73,52283278260.5,52283278260.5
2019-04-02,'002252,上海莱士,10.14,10.45,10.02,10.16,9.95,0.19,1.9095,2.393,119040904,1215747648.25,50442668083.9,50442668083.9
2019-04-01,'002252,上海莱士,9.95,10.13,9.61,9.61,9.61,0.34,3.538,2.1672,107807721,1070618032.36,49497489885.1,49497489885.1
2019-03-29,'002252,上海莱士,9.61,9.79,9.11,9.38,9.39,0.22,2.3429,1.7888,88985612,842070163.64,47806118371.4,47806118371.4
2019-03-28,'002252,上海莱士,9.39,9.87,9.36,9.7,9.92,-0.53,-5.3427,1.7847,88782697,851444727.99,46711701509.6,46711701509.6
2019-03-27,'002252,上海莱士,9.92,10.12,9.52,9.64,9.24,0.68,7.3593,2.5148,125101808,1228143045.22,49348251222.1,49348251222.1
2019-03-26,'002252,上海莱士,9.24,9.64,9.22,9.39,9.32,-0.08,-0.8584,1.2989,64614941,609015031.27,45965508194.8,45965508194.8
2019-03-25,'002252,上海莱士,9.32,9.59,9.3,9.48,9.81,-0.49,-4.9949,1.5669,77948604,736494817.78,46363477962.7,46363477962.7
2019-03-22,'002252,上海莱士,9.81,10.02,9.67,9.96,10.03,-0.22,-2.1934,1.492,74222543,728539343.63,48801042791.2,48801042791.2
2019-03-21,'002252,上海莱士,10.03,10.23,9.94,10.14,10.1,-0.07,-0.6931,2.0465,101803497,1025885701.99,49895459653.0,49895459653.0
2019-03-20,'002252,上海莱士,10.1,10.28,9.61,9.75,9.76,0.34,3.4836,2.5882,128755638,1293615203.06,50243683199.9,50243683199.9
2019-03-19,'002252,上海莱士,9.76,9.96,9.71,9.95,9.94,-0.18,-1.8109,1.7568,87394179,858750431.49,48552311686.2,48552311686.2
