日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'601991,大唐发电,3.33,3.4,3.32,3.4,3.4,-0.07,-2.0588,0.1728,17269240,57928255.0,61627345978.3,33281218800.0
2019-04-25,'601991,大唐发电,3.4,3.47,3.38,3.46,3.46,-0.06,-1.7341,0.1399,13977744,47833276.0,62922815713.6,33980824000.0
2019-04-24,'601991,大唐发电,3.46,3.48,3.42,3.45,3.45,0.01,0.2899,0.1297,12966784,44746195.0,64033218343.8,34580485600.0
2019-04-23,'601991,大唐发电,3.45,3.51,3.44,3.5,3.49,-0.04,-1.1461,0.1739,17375511,60305718.0,63848151238.8,34480542000.0
2019-04-22,'601991,大唐发电,3.49,3.56,3.48,3.55,3.55,-0.06,-1.6901,0.2111,21098265,74381472.0,64588419659.0,34880316400.0
2019-04-19,'601991,大唐发电,3.55,3.55,3.5,3.51,3.54,0.01,0.2825,0.1662,16613135,58558528.0,65698822289.2,35479978000.0
2019-04-18,'601991,大唐发电,3.54,3.57,3.51,3.53,3.53,0.01,0.2833,0.2063,20615944,72950028.0,65513755184.2,35380034400.0
2019-04-17,'601991,大唐发电,3.53,3.55,3.51,3.51,3.53,0.0,0.0,0.1979,19778186,69838135.0,65328688079.1,35280090800.0
2019-04-16,'601991,大唐发电,3.53,3.54,3.43,3.48,3.49,0.04,1.1461,0.2379,23780144,82801479.0,65328688079.1,35280090800.0
2019-04-15,'601991,大唐发电,3.49,3.62,3.49,3.59,3.56,-0.07,-1.9663,0.3116,31141440,110757384.0,64588419659.0,34880316400.0
2019-04-12,'601991,大唐发电,3.56,3.58,3.48,3.51,3.53,0.03,0.8499,0.3488,34857364,123477381.0,65883889394.2,35579921600.0
2019-04-11,'601991,大唐发电,3.53,3.55,3.48,3.48,3.49,0.04,1.1461,0.2954,29525506,103830097.0,65328688079.1,35280090800.0
2019-04-10,'601991,大唐发电,3.49,3.53,3.48,3.51,3.53,-0.04,-1.1331,0.197,19691495,68937099.0,64588419659.0,34880316400.0
2019-04-09,'601991,大唐发电,3.53,3.55,3.5,3.53,3.54,-0.01,-0.2825,0.1696,16951490,59690630.0,65328688079.1,35280090800.0
2019-04-08,'601991,大唐发电,3.54,3.57,3.48,3.56,3.55,-0.01,-0.2817,0.2418,24164040,85288912.0,65513755184.2,35380034400.0
2019-04-04,'601991,大唐发电,3.55,3.59,3.52,3.52,3.52,0.03,0.8523,0.3131,31288302,111188746.0,65698822289.2,35479978000.0
2019-04-03,'601991,大唐发电,3.52,3.52,3.46,3.5,3.5,0.02,0.5714,0.209,20885011,72913248.0,65143620974.1,35180147200.0
2019-04-02,'601991,大唐发电,3.5,3.52,3.47,3.51,3.49,0.01,0.2865,0.2187,21854012,76464398.0,64773486764.0,34980260000.0
2019-04-01,'601991,大唐发电,3.49,3.52,3.41,3.42,3.42,0.07,2.0468,0.2838,28363985,98543036.0,64588419659.0,34880316400.0
2019-03-29,'601991,大唐发电,3.42,3.42,3.33,3.34,3.34,0.08,2.3952,0.1622,16215252,54774139.0,63292949923.7,34180711200.0
2019-03-28,'601991,大唐发电,3.34,3.37,3.33,3.37,3.37,-0.03,-0.8902,0.123,12292812,41168390.0,61812413083.4,33381162400.0
2019-03-27,'601991,大唐发电,3.37,3.42,3.35,3.4,3.4,-0.03,-0.8824,0.1413,14122283,47628093.0,62367614398.5,33680993200.0
2019-03-26,'601991,大唐发电,3.4,3.5,3.39,3.5,3.5,-0.1,-2.8571,0.2319,23179783,79454929.0,62922815713.6,33980824000.0
2019-03-25,'601991,大唐发电,3.5,3.52,3.48,3.51,3.55,-0.05,-1.4085,0.2053,20515313,71738162.0,64773486764.0,34980260000.0
2019-03-22,'601991,大唐发电,3.55,3.55,3.47,3.49,3.49,0.06,1.7192,0.2464,24628274,86752339.0,65698822289.2,35479978000.0
2019-03-21,'601991,大唐发电,3.49,3.52,3.45,3.47,3.48,0.01,0.2874,0.205,20490219,71549204.0,64588419659.0,34880316400.0
2019-03-20,'601991,大唐发电,3.48,3.51,3.42,3.49,3.51,-0.03,-0.8547,0.1983,19816397,68558597.0,64403352553.9,34780372800.0
2019-03-19,'601991,大唐发电,3.51,3.56,3.48,3.51,3.49,0.02,0.5731,0.1942,19411355,68251507.0,64958553869.0,35080203600.0
2019-03-18,'601991,大唐发电,3.49,3.5,3.42,3.43,3.42,0.07,2.0468,0.179,17894216,62039070.0,64588419659.0,34880316400.0
2019-03-15,'601991,大唐发电,3.42,3.47,3.4,3.43,3.41,0.01,0.2933,0.1609,16080414,55177407.0,63292949923.7,34180711200.0
