日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600845,宝信软件,35.36,35.98,33.14,33.14,34.0,1.36,4.0,1.7239,11047306,389818617.0,31021606849.0,22659742788.8
2019-04-25,'600845,宝信软件,34.0,35.88,33.6,34.6,34.56,-0.56,-1.6204,1.4893,9544180,335708288.0,29828468124.0,21788214220.0
2019-04-24,'600845,宝信软件,34.56,34.8,32.38,33.38,33.11,1.45,4.3793,1.2201,7818973,264074285.0,30319760540.2,22147078924.8
2019-04-23,'600845,宝信软件,33.11,33.99,32.9,33.65,33.67,-0.56,-1.6632,0.5622,3602532,120199059.0,29047664105.5,21217875671.3
2019-04-22,'600845,宝信软件,33.67,34.99,33.44,34.98,34.94,-1.27,-3.6348,0.9761,6255345,211699193.0,29538956521.6,21576740376.1
2019-04-19,'600845,宝信软件,34.94,35.8,34.13,34.75,34.6,0.34,0.9827,0.9715,6225605,216880369.0,30653137536.8,22390594260.2
2019-04-18,'600845,宝信软件,34.6,35.39,34.14,35.0,35.07,-0.47,-1.3402,0.8068,5170531,179321034.0,30354852855.6,22172712118.0
2019-04-17,'600845,宝信软件,35.07,36.3,34.9,36.25,35.89,-0.82,-2.2848,1.4329,9182427,325000834.0,30767187562.0,22473902138.1
2019-04-16,'600845,宝信软件,35.89,36.25,32.82,32.82,32.95,2.94,8.9226,2.5338,16237238,563458151.0,31486580028.5,22999382598.7
2019-04-15,'600845,宝信软件,32.95,33.75,32.3,32.5,31.66,1.29,4.0745,1.9582,12548805,415741917.0,28907294843.7,21115342898.5
2019-04-12,'600845,宝信软件,31.66,32.13,31.1,31.58,31.72,-0.06,-0.1892,0.6034,3866936,122112959.0,27775567670.8,20288672417.8
2019-04-11,'600845,宝信软件,31.72,32.46,31.31,31.56,31.56,0.16,0.507,1.2142,7780939,248517014.0,27828206143.9,20327122207.6
2019-04-10,'600845,宝信软件,31.56,32.21,30.88,32.21,32.45,-0.89,-2.7427,1.3797,8841668,277271436.0,27687836882.2,20224589434.8
2019-04-09,'600845,宝信软件,32.45,32.59,31.76,32.14,32.0,0.45,1.4063,0.7982,5115387,164856358.0,28468640900.7,20794927983.5
2019-04-08,'600845,宝信软件,32.0,33.07,31.73,32.95,32.91,-0.91,-2.7651,1.1073,7096119,229344246.0,28073852352.0,20506554560.0
2019-04-04,'600845,宝信软件,32.91,33.58,32.5,33.2,33.02,-0.11,-0.3331,1.0298,6599341,218598989.0,28872202528.3,21089709705.3
2019-04-03,'600845,宝信软件,33.02,34.0,32.54,33.55,33.28,-0.26,-0.7813,1.0001,6408704,212150174.0,28968706395.7,21160200986.6
2019-04-02,'600845,宝信软件,33.28,34.31,33.14,34.2,33.99,-0.71,-2.0888,1.1825,7577827,255854698.0,29196806446.1,21326816742.4
2019-04-01,'600845,宝信软件,33.99,34.09,33.02,33.33,32.84,1.15,3.5018,1.0927,7002054,236417002.0,29819695045.1,21781805921.7
2019-03-29,'600845,宝信软件,32.84,33.02,31.08,31.5,30.91,1.93,6.2439,1.157,7414113,238417089.0,28810790976.2,21044851617.2
