日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300343,联创互联,7.95,8.18,7.65,7.76,7.8,0.15,1.9231,4.079,22852687,180496376.7,5220483132.75,4454016811.65
2019-04-25,'300343,联创互联,7.8,8.19,7.8,7.97,8.03,-0.23,-2.8643,4.7842,26803727,214833488.28,5121983451.0,4369978758.6
2019-04-24,'300343,联创互联,8.03,8.06,7.78,7.94,7.95,0.08,1.0063,2.5551,14315095,113661298.9,5273016296.35,4498837106.61
2019-04-23,'300343,联创互联,7.95,8.09,7.82,7.94,7.93,0.02,0.2522,3.4427,19287845,153228435.45,5220483132.75,4454016811.65
2019-04-22,'300343,联创互联,7.93,8.43,7.93,8.41,8.42,-0.49,-5.8195,5.3828,30157410,246404019.8,5207349841.85,4442811737.91
2019-04-19,'300343,联创互联,8.42,8.57,8.37,8.46,8.51,-0.09,-1.0576,4.512,25278925,213210191.8,5529115468.9,4717336044.54
2019-04-18,'300343,联创互联,8.51,8.65,8.35,8.52,8.63,-0.12,-1.3905,7.3085,40945961,346124929.27,5588215277.95,4767758876.37
2019-04-17,'300343,联创互联,8.63,8.88,8.05,8.1,8.13,0.5,6.1501,10.5197,58937126,496742659.31,5667015023.35,4834989318.81
2019-04-16,'300343,联创互联,8.13,8.14,7.76,7.85,7.97,0.16,2.0075,3.4353,19246263,153184374.56,5338682750.85,4554862475.31
2019-04-15,'300343,联创互联,7.97,8.27,7.93,8.16,8.0,-0.03,-0.375,3.0526,17102077,138947736.18,5233616423.65,4465221885.39
2019-04-12,'300343,联创互联,8.0,8.22,7.9,8.19,7.91,0.09,1.1378,2.6736,14979161,119912549.33,5253316360.0,4482029496.0
2019-04-11,'300343,联创互联,7.91,8.31,7.91,8.21,8.21,-0.3,-3.6541,4.9968,27994944,226287039.18,5194216550.95,4431606664.17
2019-04-10,'300343,联创互联,8.21,8.37,8.16,8.37,8.4,-0.19,-2.2619,5.0439,28258710,233113890.91,5391215914.45,4599682770.27
2019-04-09,'300343,联创互联,8.4,8.67,8.09,8.14,8.22,0.18,2.1898,7.0036,39237717,328842662.1,5515982178.0,4706130970.8
2019-04-08,'300343,联创互联,8.22,8.63,8.07,8.58,8.53,-0.31,-3.6342,6.4793,36300611,301540665.01,5397782559.9,4605285307.14
2019-04-04,'300343,联创互联,8.53,8.78,8.44,8.78,8.77,-0.24,-2.7366,7.3388,41116138,352546241.56,5601348568.85,4778963950.11
2019-04-03,'300343,联创互联,8.77,8.81,8.33,8.38,8.44,0.33,3.91,8.8362,49505008,427854016.52,5758948059.65,4913424834.99
2019-04-02,'300343,联创互联,8.44,8.68,8.27,8.45,8.41,0.03,0.3567,7.7978,43687677,368739046.58,5542248759.8,4728541118.28
