日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300359,全通教育,7.19,7.33,7.15,7.33,7.33,-0.14,-1.91,1.4174,8972500,64899749.5,4551294604.18,4551294604.18
2019-04-25,'300359,全通教育,7.33,7.79,7.25,7.79,7.79,-0.46,-5.905,1.9167,12132915,91277763.0,4639915083.26,4639915083.26
2019-04-24,'300359,全通教育,7.79,7.8,7.6,7.79,7.7,0.09,1.1688,1.3354,8452849,65343467.79,4931096657.38,4931096657.38
2019-04-23,'300359,全通教育,7.7,7.94,7.67,7.78,7.83,-0.13,-1.6603,1.5904,10067196,78690317.01,4874126349.4,4874126349.4
2019-04-22,'300359,全通教育,7.83,8.14,7.79,8.09,8.14,-0.31,-3.8084,2.4723,15649788,123972595.28,4956416794.26,4956416794.26
2019-04-19,'300359,全通教育,8.14,8.16,8.03,8.1,8.21,-0.07,-0.8526,1.8392,11641903,94276149.21,5152647855.08,5152647855.08
2019-04-18,'300359,全通教育,8.21,8.43,8.12,8.26,8.21,0.0,0.0,2.0564,13017225,107604749.12,5196958094.62,5196958094.62
2019-04-17,'300359,全通教育,8.21,8.33,8.17,8.23,8.26,-0.05,-0.6053,1.8346,11613013,95575907.49,5196958094.62,5196958094.62
2019-04-16,'300359,全通教育,8.26,8.34,8.01,8.2,8.25,0.01,0.1212,2.5776,16316171,132985218.7,5228608265.72,5228608265.72
2019-04-15,'300359,全通教育,8.25,8.77,8.25,8.68,8.59,-0.34,-3.9581,2.7506,17411284,147372067.36,5222278231.5,5222278231.5
2019-04-12,'300359,全通教育,8.59,8.98,8.36,8.37,8.3,0.29,3.494,3.413,21604255,186290541.06,5437499394.98,5437499394.98
2019-04-11,'300359,全通教育,8.3,8.44,8.21,8.35,8.57,-0.27,-3.1505,2.5945,16423234,136673271.86,5253928402.6,5253928402.6
2019-04-10,'300359,全通教育,8.57,9.0,8.5,9.0,8.93,-0.36,-4.0314,4.9167,31122915,269948309.09,5424839326.54,5424839326.54
2019-04-09,'300359,全通教育,8.93,8.93,8.15,8.17,8.12,0.81,9.9754,3.0696,19430483,169147263.69,5652720558.46,5652720558.46
2019-04-08,'300359,全通教育,8.12,8.68,8.08,8.61,8.43,-0.31,-3.6773,4.7083,29803834,246977340.65,5139987786.64,5139987786.64
2019-04-04,'300359,全通教育,8.43,8.69,8.35,8.35,8.75,-0.32,-3.6571,5.6745,35919569,305644613.81,5336218847.46,5336218847.46
