日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002367,康力电梯,8.6,9.04,8.51,8.8,8.86,-0.26,-2.9345,2.2756,18151649,158300284.06,6859813108.2,6859813108.2
2019-04-25,'002367,康力电梯,8.86,9.5,8.7,9.48,9.46,-0.6,-6.3425,2.9583,23597351,214357185.27,7067202806.82,7067202806.82
2019-04-24,'002367,康力电梯,9.46,9.85,9.32,9.67,9.66,-0.2,-2.0704,3.0556,24372926,232592302.6,7545794419.02,7545794419.02
2019-04-23,'002367,康力电梯,9.66,10.05,9.28,9.36,9.42,0.24,2.5478,5.0586,40349993,393571219.09,7705324956.42,7705324956.42
2019-04-22,'002367,康力电梯,9.42,9.7,9.23,9.23,9.31,0.11,1.1815,4.3391,34610596,329391486.15,7513888311.54,7513888311.54
2019-04-19,'002367,康力电梯,9.31,9.38,8.7,8.84,8.93,0.38,4.2553,3.3656,26845526,242874185.56,7426146515.97,7426146515.97
2019-04-18,'002367,康力电梯,8.93,9.02,8.7,8.99,8.73,0.2,2.291,2.1806,17393784,153952299.89,7123038494.91,7123038494.91
2019-04-17,'002367,康力电梯,8.73,9.05,8.7,8.78,8.81,-0.08,-0.9081,2.3822,19001830,168655051.56,6963507957.51,6963507957.51
2019-04-16,'002367,康力电梯,8.81,8.85,8.48,8.6,9.0,-0.19,-2.1111,3.2023,25543450,221042541.12,7027320172.47,7027320172.47
2019-04-15,'002367,康力电梯,9.0,9.6,9.0,9.5,9.47,-0.47,-4.963,4.1518,33116768,306319075.33,7178874183.0,7178874183.0
2019-04-12,'002367,康力电梯,9.47,9.66,9.0,9.14,9.27,0.2,2.1575,4.4456,35460082,333171109.68,7553770945.89,7553770945.89
2019-04-11,'002367,康力电梯,9.27,9.96,9.21,9.38,9.18,0.09,0.9804,8.7277,69616942,669951288.29,7394240408.49,7394240408.49
2019-04-10,'002367,康力电梯,9.18,9.3,8.65,8.78,8.78,0.4,4.5558,4.591,36620120,332520435.04,7322451666.66,7322451666.66
2019-04-09,'002367,康力电梯,8.78,9.05,8.66,9.0,9.18,-0.4,-4.3573,4.0349,32184155,283289754.1,7003390591.86,7003390591.86
2019-04-08,'002367,康力电梯,9.18,9.4,8.88,9.19,9.12,0.06,0.6579,4.6651,37211376,340708782.89,7322451666.66,7322451666.66
2019-04-04,'002367,康力电梯,9.12,9.29,8.64,8.8,8.8,0.32,3.6364,5.8341,46536095,417511846.78,7274592505.44,7274592505.44
2019-04-03,'002367,康力电梯,8.8,8.95,8.32,8.4,8.45,0.35,4.142,5.7485,45853096,399728748.72,7019343645.6,7019343645.6
2019-04-02,'002367,康力电梯,8.45,8.52,8.3,8.43,8.4,0.05,0.5952,3.4373,27417787,230472478.77,6740165205.15,6740165205.15
2019-04-01,'002367,康力电梯,8.4,8.45,8.17,8.17,8.13,0.27,3.321,3.4422,27456488,228474450.42,6700282570.8,6700282570.8
2019-03-29,'002367,康力电梯,8.13,8.16,7.74,7.98,7.94,0.19,2.3929,2.8647,22850384,182960440.63,6484916345.31,6484916345.31
2019-03-28,'002367,康力电梯,7.94,8.38,7.88,8.12,8.1,-0.16,-1.9753,2.7282,21761955,176445928.53,6333362334.78,6333362334.78
2019-03-27,'002367,康力电梯,8.1,8.47,7.91,8.3,8.29,-0.19,-2.2919,2.9942,23883662,194761579.23,6460986764.7,6460986764.7
2019-03-26,'002367,康力电梯,8.29,8.97,8.26,8.97,9.03,-0.74,-8.1949,4.9384,39391501,338584957.27,6612540775.23,6612540775.23
2019-03-25,'002367,康力电梯,9.03,9.38,8.6,8.86,8.88,0.15,1.6892,5.9629,47562909,434850980.34,7202803763.61,7202803763.61
2019-03-22,'002367,康力电梯,8.88,9.02,8.43,8.93,9.08,-0.2,-2.2026,5.2857,42161623,369028851.91,7083155860.56,7083155860.56
2019-03-21,'002367,康力电梯,9.08,9.2,8.81,8.83,8.92,0.16,1.7937,5.4535,43500028,392809758.42,7242686397.96,7242686397.96
2019-03-20,'002367,康力电梯,8.92,9.18,8.76,9.18,9.6,-0.68,-7.0833,6.7055,53486303,478547428.59,7115061968.04,7115061968.04
2019-03-19,'002367,康力电梯,9.6,9.69,9.43,9.49,9.68,-0.08,-0.8264,3.1494,25121236,239644000.81,7657465795.2,7657465795.2
2019-03-18,'002367,康力电梯,9.68,10.07,9.32,10.07,9.85,-0.17,-1.7259,4.9832,39748799,379604079.08,7721278010.16,7721278010.16
2019-03-15,'002367,康力电梯,9.85,9.98,9.25,9.33,9.37,0.48,5.1227,5.7586,45933869,443222035.91,7856878966.95,7856878966.95
2019-03-14,'002367,康力电梯,9.37,10.15,9.02,9.63,9.79,-0.42,-4.2901,5.5687,44419080,423920568.99,7474005677.19,7474005677.19
2019-03-13,'002367,康力电梯,9.79,10.44,9.42,9.42,9.5,0.29,3.0526,6.9331,55302023,552701488.88,7809019805.73,7809019805.73
2019-03-12,'002367,康力电梯,9.5,9.78,9.25,9.65,9.6,-0.1,-1.0417,6.1759,49262419,469066913.39,7577700526.5,7577700526.5
2019-03-11,'002367,康力电梯,9.6,9.75,8.9,9.24,8.9,0.7,7.8652,6.2575,49913079,463527721.83,7657465795.2,7657465795.2
2019-03-08,'002367,康力电梯,8.9,9.28,8.43,8.59,8.9,0.0,0.0,6.2495,49848932,443859371.5,7099108914.3,7099108914.3
2019-03-07,'002367,康力电梯,8.9,9.15,8.61,8.71,8.85,0.05,0.565,5.6895,45382504,403751557.66,7099108914.3,7099108914.3
2019-03-06,'002367,康力电梯,8.85,9.05,8.55,8.92,8.92,-0.07,-0.7848,6.7614,53932484,472604264.07,7059226279.95,7059226279.95
2019-03-05,'002367,康力电梯,8.92,8.92,7.96,8.1,8.11,0.81,9.9877,7.9091,63087025,550495984.66,7115061968.04,7115061968.04
2019-03-04,'002367,康力电梯,8.11,8.48,8.01,8.35,7.93,0.18,2.2699,3.8953,31070595,255277061.22,6468963291.57,6468963291.57
2019-03-01,'002367,康力电梯,7.93,7.99,7.77,7.95,7.83,0.1,1.2771,2.2161,17676880,139265651.1,6325385807.91,6325385807.91
2019-02-28,'002367,康力电梯,7.83,8.42,7.75,8.2,8.51,-0.68,-7.9906,4.7579,37951371,307374401.79,6245620539.21,6245620539.21
2019-02-27,'002367,康力电梯,8.51,8.76,8.06,8.3,8.24,0.27,3.2767,4.4671,35631707,299324279.64,6788024366.37,6788024366.37
2019-02-26,'002367,康力电梯,8.24,8.66,7.72,7.9,7.89,0.35,4.436,5.1952,41439709,339534091.59,6572658140.88,6572658140.88
