日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600761,安徽合力,11.7,12.07,11.65,11.92,11.92,-0.22,-1.8456,1.1155,8256980,97871240.0,8660115383.4,8660115383.4
2019-04-25,'600761,安徽合力,11.92,12.25,11.92,12.1,12.18,-0.26,-2.1346,1.5926,11788096,141972614.0,8822955159.84,8822955159.84
2019-04-24,'600761,安徽合力,12.18,12.7,11.8,12.56,12.62,-0.44,-3.4865,2.16,15987743,194657710.0,9015402168.36,9015402168.36
2019-04-23,'600761,安徽合力,12.62,12.75,12.48,12.68,12.77,-0.15,-1.1746,1.0412,7706863,97336590.0,9341081721.24,9341081721.24
2019-04-22,'600761,安徽合力,12.77,12.81,12.47,12.66,12.61,0.16,1.2688,1.2928,9569287,120938653.0,9452108841.54,9452108841.54
2019-04-19,'600761,安徽合力,12.61,12.65,12.24,12.25,12.36,0.25,2.0227,1.2272,9083192,113696546.0,9333679913.22,9333679913.22
2019-04-18,'600761,安徽合力,12.36,12.7,12.21,12.27,12.27,0.09,0.7335,1.115,8253189,102584871.0,9148634712.72,9148634712.72
2019-04-17,'600761,安徽合力,12.27,12.46,12.21,12.39,12.39,-0.12,-0.9685,0.7789,5765260,71019330.0,9082018440.54,9082018440.54
2019-04-16,'600761,安徽合力,12.39,12.46,11.95,12.32,12.42,-0.03,-0.2415,1.282,9489430,115786964.0,9170840136.78,9170840136.78
2019-04-15,'600761,安徽合力,12.42,12.82,12.4,12.74,12.45,-0.03,-0.241,1.0717,7932370,100344385.0,9193045560.84,9193045560.84
2019-04-12,'600761,安徽合力,12.45,12.77,12.16,12.16,12.39,0.06,0.4843,1.4309,10591187,132552446.0,9215250984.9,9215250984.9
2019-04-11,'600761,安徽合力,12.39,12.53,12.22,12.44,12.5,-0.11,-0.88,1.4961,11073656,137102302.0,9170840136.78,9170840136.78
2019-04-10,'600761,安徽合力,12.5,12.6,11.8,11.89,11.9,0.6,5.042,2.1743,16093739,198291190.0,9252260025.0,9252260025.0
2019-04-09,'600761,安徽合力,11.9,12.03,11.74,11.87,11.9,0.0,0.0,0.8963,6634278,78972704.0,8808151543.8,8808151543.8
2019-04-08,'600761,安徽合力,11.9,12.17,11.71,12.03,11.96,-0.06,-0.5017,1.3157,9738882,115788232.0,8808151543.8,8808151543.8
2019-04-04,'600761,安徽合力,11.96,12.11,11.91,12.02,12.05,-0.09,-0.7469,1.1063,8188931,98206706.0,8852562391.92,8852562391.92
2019-04-03,'600761,安徽合力,12.05,12.1,11.72,11.86,11.82,0.23,1.9459,1.4589,10798450,128899627.0,8919178664.1,8919178664.1
2019-04-02,'600761,安徽合力,11.82,12.12,11.79,12.12,12.0,-0.18,-1.5,1.6462,12184739,145339178.0,8748937079.64,8748937079.64
2019-04-01,'600761,安徽合力,12.0,12.0,11.62,11.66,11.51,0.49,4.2572,2.0263,14998107,177012328.0,8882169624.0,8882169624.0
2019-03-29,'600761,安徽合力,11.51,11.6,10.93,11.24,11.17,0.34,3.0439,1.83,13545494,153539367.0,8519481031.02,8519481031.02
2019-03-28,'600761,安徽合力,11.17,11.39,11.08,11.31,11.29,-0.12,-1.0629,1.372,10155631,113856436.0,8267819558.34,8267819558.34
2019-03-27,'600761,安徽合力,11.29,11.33,10.87,11.06,10.97,0.32,2.917,1.6038,11871137,132460883.0,8356641254.58,8356641254.58
2019-03-26,'600761,安徽合力,10.97,11.4,10.88,11.1,11.02,-0.05,-0.4537,1.9392,14353278,160724045.0,8119783397.94,8119783397.94
2019-03-25,'600761,安徽合力,11.02,11.19,10.85,10.9,11.07,-0.05,-0.4517,1.5881,11755038,130027407.0,8156792438.04,8156792438.04
2019-03-22,'600761,安徽合力,11.07,11.17,10.82,11.08,11.11,-0.04,-0.36,1.2296,9101207,100087319.0,8193801478.14,8193801478.14
2019-03-21,'600761,安徽合力,11.11,11.35,11.05,11.16,11.19,-0.08,-0.7149,1.2605,9329949,104138125.0,8223408710.22,8223408710.22
2019-03-20,'600761,安徽合力,11.19,11.32,10.87,10.95,10.98,0.21,1.9126,1.71,12657356,140503759.0,8282623174.38,8282623174.38
2019-03-19,'600761,安徽合力,10.98,10.99,10.75,10.87,10.86,0.12,1.105,1.4807,10959491,119184288.0,8127185205.96,8127185205.96
2019-03-18,'600761,安徽合力,10.86,10.93,10.58,10.68,10.61,0.25,2.3563,1.6803,12437235,134241506.0,8038363509.72,8038363509.72
2019-03-15,'600761,安徽合力,10.61,10.7,10.36,10.38,10.31,0.3,2.9098,1.3891,10281793,108721967.0,7853318309.22,7853318309.22
2019-03-14,'600761,安徽合力,10.31,10.59,10.25,10.54,10.53,-0.22,-2.0893,0.9201,6810727,70666498.0,7631264068.62,7631264068.62
2019-03-13,'600761,安徽合力,10.53,10.68,10.41,10.49,10.52,0.01,0.0951,1.451,10739818,113503015.0,7794103845.06,7794103845.06
2019-03-12,'600761,安徽合力,10.52,10.65,10.4,10.41,10.43,0.09,0.8629,1.8005,13326841,140397065.0,7786702037.04,7786702037.04
2019-03-11,'600761,安徽合力,10.43,10.48,10.21,10.22,10.23,0.2,1.955,1.2131,8978864,93067197.0,7720085764.86,7720085764.86
2019-03-08,'600761,安徽合力,10.23,10.58,10.23,10.55,10.7,-0.47,-4.3925,1.4562,10778331,112052679.0,7572049604.46,7572049604.46
2019-03-07,'600761,安徽合力,10.7,10.79,10.53,10.68,10.69,0.01,0.0935,2.0598,15246389,162462777.0,7919934581.4,7919934581.4
2019-03-06,'600761,安徽合力,10.69,10.83,10.55,10.7,10.75,-0.06,-0.5581,1.6902,12510737,133162036.0,7912532773.38,7912532773.38
2019-03-05,'600761,安徽合力,10.75,10.81,10.39,10.41,10.38,0.37,3.5645,2.0606,15252046,162488275.0,7956943621.5,7956943621.5
2019-03-04,'600761,安徽合力,10.38,10.66,10.34,10.4,10.35,0.03,0.2899,2.1285,15754865,165657104.0,7683076724.76,7683076724.76
2019-03-01,'600761,安徽合力,10.35,10.46,10.27,10.41,10.43,-0.08,-0.767,1.1399,8437452,87276580.0,7660871300.7,7660871300.7
2019-02-28,'600761,安徽合力,10.43,10.58,10.08,10.11,10.08,0.35,3.4722,1.9701,14582061,151327698.0,7720085764.86,7720085764.86
2019-02-27,'600761,安徽合力,10.08,10.26,10.01,10.18,10.19,-0.11,-1.0795,1.0931,8090950,82167396.0,7461022484.16,7461022484.16
2019-02-26,'600761,安徽合力,10.19,10.4,10.14,10.32,10.31,-0.12,-1.1639,1.6855,12476112,128212770.0,7542442372.38,7542442372.38
2019-02-25,'600761,安徽合力,10.31,10.37,9.91,10.1,10.0,0.31,3.1,2.3426,17339338,176532986.0,7631264068.62,7631264068.62
2019-02-22,'600761,安徽合力,10.0,10.01,9.61,9.7,9.69,0.31,3.1992,1.3399,9917324,97303721.0,7401808020.0,7401808020.0
2019-02-21,'600761,安徽合力,9.69,9.93,9.67,9.78,9.78,-0.09,-0.9202,1.0107,7480757,73510044.0,7172351971.38,7172351971.38
2019-02-20,'600761,安徽合力,9.78,9.82,9.67,9.81,9.81,-0.03,-0.3058,0.6635,4910800,47844759.0,7238968243.56,7238968243.56
2019-02-19,'600761,安徽合力,9.81,9.93,9.69,9.88,9.89,-0.08,-0.8089,0.9809,7260516,71254301.0,7261173667.62,7261173667.62
2019-02-18,'600761,安徽合力,9.89,9.89,9.7,9.74,9.67,0.22,2.2751,1.0451,7735759,76014973.0,7320388131.78,7320388131.78
2019-02-15,'600761,安徽合力,9.67,9.76,9.62,9.75,9.77,-0.1,-1.0235,0.7465,5525346,53502828.0,7157548355.34,7157548355.34
2019-02-14,'600761,安徽合力,9.77,9.84,9.71,9.82,9.83,-0.06,-0.6104,0.7729,5720884,55850248.0,7231566435.54,7231566435.54
2019-02-13,'600761,安徽合力,9.83,9.88,9.71,9.76,9.77,0.06,0.6141,1.084,8023258,78605615.0,7275977283.66,7275977283.66
2019-02-12,'600761,安徽合力,9.77,9.83,9.62,9.71,9.76,0.01,0.1025,0.8297,6141390,59730442.0,7231566435.54,7231566435.54
2019-02-11,'600761,安徽合力,9.76,9.81,9.4,9.45,9.45,0.31,3.2804,1.073,7942350,76789779.0,7224164627.52,7224164627.52
2019-02-01,'600761,安徽合力,9.45,9.48,9.25,9.33,9.2,0.25,2.7174,0.5906,4371296,41038661.0,6994708578.9,6994708578.9
2019-01-31,'600761,安徽合力,9.2,9.45,9.16,9.44,9.42,-0.22,-2.3355,0.6102,4516780,42017411.0,6809663378.4,6809663378.4
2019-01-30,'600761,安徽合力,9.42,9.47,9.25,9.28,9.36,0.06,0.641,0.5147,3809955,35807288.0,6972503154.84,6972503154.84
2019-01-29,'600761,安徽合力,9.36,9.38,9.14,9.37,9.37,-0.01,-0.1067,0.6406,4741452,44061889.0,6928092306.72,6928092306.72
2019-01-28,'600761,安徽合力,9.37,9.54,9.24,9.51,9.45,-0.08,-0.8466,0.7951,5885081,55132162.0,6935494114.74,6935494114.74
2019-01-25,'600761,安徽合力,9.45,9.51,9.36,9.42,9.39,0.06,0.639,0.4508,3337014,31599310.0,6994708578.9,6994708578.9
2019-01-24,'600761,安徽合力,9.39,9.46,9.31,9.35,9.35,0.04,0.4278,0.3327,2462606,23150882.0,6950297730.78,6950297730.78
2019-01-23,'600761,安徽合力,9.35,9.41,9.3,9.33,9.33,0.02,0.2144,0.389,2879384,26960879.0,6920690498.7,6920690498.7
2019-01-22,'600761,安徽合力,9.33,9.58,9.23,9.57,9.58,-0.25,-2.6096,0.8236,6096074,57218043.0,6905886882.66,6905886882.66
2019-01-21,'600761,安徽合力,9.58,9.6,9.42,9.45,9.42,0.16,1.6985,0.6417,4750106,45262972.0,7090932083.16,7090932083.16
2019-01-18,'600761,安徽合力,9.42,9.5,9.4,9.41,9.39,0.03,0.3195,0.3363,2489128,23505804.0,6972503154.84,6972503154.84
