日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300315,掌趣科技,4.05,4.14,4.0,4.0,4.03,0.02,0.4963,1.4714,40574851,164979377.28,11167810977.6,11167810977.6
2019-04-25,'300315,掌趣科技,4.03,4.26,4.02,4.26,4.29,-0.26,-6.0606,2.4469,67472415,279664263.41,11112661293.8,11112661293.8
2019-04-24,'300315,掌趣科技,4.29,4.29,4.16,4.25,4.24,0.05,1.1792,2.0991,57881575,245653490.18,11829607183.7,11829607183.7
2019-04-23,'300315,掌趣科技,4.24,4.37,4.21,4.35,4.41,-0.17,-3.8549,2.4205,66744710,286370992.3,11691732974.1,11691732974.1
2019-04-22,'300315,掌趣科技,4.41,4.59,4.33,4.46,4.42,-0.01,-0.2262,4.4133,121694697,544243679.19,12160505286.7,12160505286.7
2019-04-19,'300315,掌趣科技,4.42,4.44,4.28,4.35,4.36,0.06,1.3761,2.701,74479099,323833491.32,12188080128.6,12188080128.6
2019-04-18,'300315,掌趣科技,4.36,4.41,4.26,4.29,4.32,0.04,0.9259,3.0245,83399054,362256439.16,12022631077.1,12022631077.1
2019-04-17,'300315,掌趣科技,4.32,4.44,4.2,4.21,4.23,0.09,2.1277,3.6543,100766866,435383342.29,11912331709.4,11912331709.4
2019-04-16,'300315,掌趣科技,4.23,4.24,4.02,4.11,4.16,0.07,1.6827,1.9685,54281128,223640063.08,11664158132.2,11664158132.2
2019-04-15,'300315,掌趣科技,4.16,4.29,4.14,4.25,4.2,-0.04,-0.9524,1.7994,49616873,210312607.44,11471134238.7,11471134238.7
2019-04-12,'300315,掌趣科技,4.2,4.25,4.16,4.2,4.21,-0.01,-0.2375,1.7038,46982798,197091346.89,11581433606.4,11581433606.4
2019-04-11,'300315,掌趣科技,4.21,4.32,4.18,4.32,4.32,-0.11,-2.5463,2.391,65932070,279372318.39,11609008448.3,11609008448.3
2019-04-10,'300315,掌趣科技,4.32,4.34,4.16,4.23,4.16,0.16,3.8462,3.9564,109096751,465317222.41,11912331709.4,11912331709.4
2019-04-09,'300315,掌趣科技,4.16,4.2,4.06,4.08,4.11,0.05,1.2165,1.7924,49424382,204988147.18,11471134238.7,11471134238.7
2019-04-08,'300315,掌趣科技,4.11,4.32,4.06,4.26,4.26,-0.15,-3.5211,2.6787,73863904,306929984.83,11333260029.1,11333260029.1
2019-04-04,'300315,掌趣科技,4.26,4.37,4.22,4.35,4.34,-0.08,-1.8433,2.7881,76881009,328789844.23,11746882657.9,11746882657.9
2019-04-03,'300315,掌趣科技,4.34,4.42,4.16,4.18,4.18,0.16,3.8278,4.4321,122214911,528810157.89,11967481393.3,11967481393.3
2019-04-02,'300315,掌趣科技,4.18,4.32,4.13,4.16,4.15,0.03,0.7229,3.5621,98224433,413213003.86,11526283922.6,11526283922.6
2019-04-01,'300315,掌趣科技,4.15,4.18,4.03,4.03,4.03,0.12,2.9777,2.4852,68527911,282242393.5,11443559396.8,11443559396.8
2019-03-29,'300315,掌趣科技,4.03,4.03,3.85,3.91,3.91,0.12,3.0691,1.973,54405005,215307405.73,11112661293.8,11112661293.8
2019-03-28,'300315,掌趣科技,3.91,4.04,3.9,3.9,3.92,-0.01,-0.2551,1.7313,47739132,189393212.99,10781763190.7,10781763190.7
2019-03-27,'300315,掌趣科技,3.92,4.01,3.88,4.0,3.95,-0.03,-0.7595,1.4882,41037634,161679477.54,10809338032.6,10809338032.6
2019-03-26,'300315,掌趣科技,3.95,4.15,3.95,4.12,4.11,-0.16,-3.8929,2.1277,58670566,236672974.05,10892062558.4,10892062558.4
