日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603499,翔港科技,34.05,35.0,32.79,32.79,32.51,1.54,4.737,13.019,3254755,111447375.0,3449448870.0,851250000.0
2019-04-25,'603499,翔港科技,32.51,36.46,31.84,34.61,33.95,-1.44,-4.2415,11.7044,2926100,101720106.0,3293438554.0,812750000.0
2019-04-24,'603499,翔港科技,33.95,36.05,33.48,36.0,35.35,-1.4,-3.9604,8.4756,2118900,72872128.0,3439827580.0,848750000.0
2019-04-23,'603499,翔港科技,35.35,37.6,32.89,33.05,34.93,0.42,1.2024,14.776,3694000,129507729.0,3581676140.0,883750000.0
2019-04-22,'603499,翔港科技,34.93,35.8,32.74,32.74,32.63,2.3,7.0487,18.8809,4720227,163251625.0,3539121572.0,873250000.0
2019-04-19,'603499,翔港科技,32.63,34.2,32.27,32.27,32.4,0.23,0.7099,10.9132,2728300,91031388.0,3306084652.0,815750000.0
2019-04-18,'603499,翔港科技,32.4,32.66,31.25,31.29,31.59,0.81,2.5641,9.9496,2487400,80369242.0,3282780960.0,810000000.0
2019-04-17,'603499,翔港科技,31.59,31.92,30.78,31.62,32.1,-0.51,-1.5888,10.8891,2722286,85675470.0,3200711436.0,789750000.0
2019-04-16,'603499,翔港科技,32.1,32.18,29.88,30.18,30.18,1.92,6.3618,13.3287,3332187,104122352.0,3252384840.0,802500000.0
2019-04-15,'603499,翔港科技,30.18,31.49,29.47,29.9,29.71,0.47,1.582,13.1683,3292080,101347268.0,3057849672.0,754500000.0
2019-04-12,'603499,翔港科技,29.71,29.86,28.61,28.85,28.6,1.11,3.8811,10.4264,2606600,76871903.0,3010229084.0,742750000.0
2019-04-11,'603499,翔港科技,28.6,28.89,27.99,28.44,28.48,0.12,0.4213,9.1808,2295200,65317438.0,2897763440.0,715000000.0
2019-04-10,'603499,翔港科技,28.48,28.85,27.82,28.3,28.3,0.18,0.636,13.5524,3388090,96353596.0,2885604992.0,712000000.0
2019-04-09,'603499,翔港科技,28.3,29.16,27.88,28.4,28.69,-0.39,-1.3594,17.6604,4415100,124846119.0,2867367320.0,707500000.0
2019-04-08,'603499,翔港科技,28.69,31.7,28.6,30.8,31.74,-3.05,-9.6093,19.1291,4782266,142166418.0,2906882276.0,717250000.0
2019-04-04,'603499,翔港科技,31.74,35.67,31.3,35.15,34.06,-2.32,-6.8115,24.2421,6060527,198221930.0,3215909496.0,793500000.0
2019-04-03,'603499,翔港科技,34.06,34.06,30.8,30.8,30.96,3.1,10.0129,21.7932,5448304,182019521.0,3450972824.0,851500000.0
2019-04-02,'603499,翔港科技,30.96,31.8,30.5,30.76,30.76,0.2,0.6502,8.0191,2004781,62246598.0,3136879584.0,774000000.0
2019-04-01,'603499,翔港科技,30.76,31.69,30.01,30.01,29.93,0.83,2.7731,14.3018,3575444,110675965.0,3116615504.0,769000000.0
2019-03-29,'603499,翔港科技,29.93,29.98,28.53,28.63,29.1,0.83,2.8522,13.5627,3390665,99742292.0,3032519572.0,748250000.0
2019-03-28,'603499,翔港科技,29.1,29.53,28.63,29.53,29.53,-0.43,-1.4561,3.094,773500,22456565.0,2948423640.0,727500000.0
2019-03-27,'603499,翔港科技,29.53,29.68,28.48,29.67,29.45,0.08,0.2716,6.9287,1732180,50292558.0,2991991412.0,738250000.0
2019-03-26,'603499,翔港科技,29.45,30.28,29.02,29.76,29.76,-0.31,-1.0417,5.0367,1259180,37179505.0,2983885780.0,736250000.0
2019-03-25,'603499,翔港科技,29.76,30.3,29.28,29.76,30.2,-0.44,-1.457,9.7634,2440859,72712453.0,3015295104.0,744000000.0
2019-03-22,'603499,翔港科技,30.2,30.48,28.69,30.02,30.02,0.18,0.5996,12.8196,3204890,94363162.0,3059876080.0,755000000.0
2019-03-21,'603499,翔港科技,30.02,30.6,29.92,29.96,29.93,0.09,0.3007,9.1435,2285879,68981455.0,3041638408.0,750500000.0
2019-03-20,'603499,翔港科技,29.93,30.79,29.55,30.35,30.84,-0.91,-2.9507,9.7604,2440112,73303132.0,3032519572.0,748250000.0
2019-03-19,'603499,翔港科技,30.84,31.93,29.33,30.45,29.6,1.24,4.1892,21.4616,5365397,165294058.0,3124721136.0,771000000.0
2019-03-18,'603499,翔港科技,29.6,30.99,29.32,30.71,29.57,0.03,0.1015,20.9447,5236170,157028223.0,2999083840.0,740000000.0
2019-03-15,'603499,翔港科技,29.57,32.0,29.39,31.14,30.04,-0.47,-1.5646,16.4476,4111900,127024291.0,2996044228.0,739250000.0
2019-03-14,'603499,翔港科技,30.04,32.3,29.65,31.22,31.21,-1.17,-3.7488,13.0601,3265018,100928547.0,3043664816.0,751000000.0
2019-03-13,'603499,翔港科技,31.21,33.05,29.88,29.95,30.89,0.32,1.0359,19.333,4833256,152359721.0,3162209684.0,780250000.0
2019-03-12,'603499,翔港科技,30.89,31.5,29.0,30.0,28.85,2.04,7.0711,26.4176,6604400,199302653.0,3129787156.0,772250000.0
2019-03-11,'603499,翔港科技,28.85,28.85,26.75,26.75,26.23,2.62,9.9886,16.1448,4036209,114918932.0,2923093540.0,721250000.0
2019-03-08,'603499,翔港科技,26.23,27.13,25.92,26.44,27.31,-1.08,-3.9546,14.7537,3688418,97676696.0,2657634092.0,655750000.0
2019-03-07,'603499,翔港科技,27.31,28.39,26.3,26.9,25.89,1.42,5.4847,28.7376,7184397,194174798.0,2767060124.0,682750000.0
2019-03-06,'603499,翔港科技,25.89,25.89,23.6,23.6,23.54,2.35,9.983,21.4644,5366108,135140889.0,2623185156.0,647250000.0
2019-03-05,'603499,翔港科技,23.54,23.69,22.81,23.23,23.19,0.35,1.5093,14.9486,3737143,86951538.0,2385082216.0,588500000.0
2019-03-04,'603499,翔港科技,23.19,23.55,22.2,22.22,22.06,1.13,5.1224,23.4012,5850300,134495259.0,2349620076.0,579750000.0
2019-03-01,'603499,翔港科技,22.06,22.33,21.71,22.31,22.19,-0.13,-0.5858,6.8392,1709800,37576825.0,2235128024.0,551500000.0
2019-02-28,'603499,翔港科技,22.19,22.38,21.83,22.04,22.03,0.16,0.7263,7.1676,1791900,39699886.0,2248299676.0,554750000.0
2019-02-27,'603499,翔港科技,22.03,22.75,21.82,22.53,22.55,-0.52,-2.306,13.2071,3301777,73168431.0,2232088412.0,550750000.0
2019-02-26,'603499,翔港科技,22.55,23.56,22.55,23.56,23.63,-1.08,-4.5705,18.935,4733756,108932589.0,2284775020.0,563750000.0
2019-02-25,'603499,翔港科技,23.63,23.98,22.4,22.59,22.58,1.05,4.6501,21.9251,5481272,126550700.0,2394201052.0,590750000.0
2019-02-22,'603499,翔港科技,22.58,22.85,22.15,22.22,22.66,-0.08,-0.353,18.4582,4614542,103967625.0,2287814632.0,564500000.0
2019-02-21,'603499,翔港科技,22.66,23.34,21.06,21.4,21.69,0.97,4.4721,26.2835,6570886,144716630.0,2295920264.0,566500000.0
2019-02-20,'603499,翔港科技,21.69,21.9,20.32,20.73,20.68,1.01,4.8839,16.8133,4203320,88905941.0,2197639476.0,542250000.0
2019-02-19,'603499,翔港科技,20.68,21.25,20.42,20.75,20.73,-0.05,-0.2412,8.8903,2222564,46329076.0,2095305872.0,517000000.0
2019-02-18,'603499,翔港科技,20.73,20.88,20.3,20.3,20.27,0.46,2.2694,7.7067,1926683,39752842.0,2100371892.0,518250000.0
2019-02-15,'603499,翔港科技,20.27,20.36,20.09,20.09,20.27,0.0,0.0,3.7652,941300,19039715.0,2053764508.0,506750000.0
2019-02-14,'603499,翔港科技,20.27,20.57,19.93,20.12,20.13,0.14,0.6955,5.3056,1326400,26970441.0,2053764508.0,506750000.0
2019-02-13,'603499,翔港科技,20.13,20.18,19.62,19.82,19.75,0.38,1.9241,5.8648,1466204,29321968.0,2039579652.0,503250000.0
2019-02-12,'603499,翔港科技,19.75,20.06,19.57,19.61,19.59,0.16,0.8167,4.364,1091000,21537865.0,2001077900.0,493750000.0
2019-02-11,'603499,翔港科技,19.59,19.63,19.03,19.5,19.02,0.57,2.9968,3.022,755500,14708749.0,1984866636.0,489750000.0
2019-02-01,'603499,翔港科技,19.02,19.1,18.54,18.6,18.36,0.66,3.5948,2.5364,634100,11923041.0,1927114008.0,475500000.0
2019-01-31,'603499,翔港科技,18.36,19.67,18.23,19.34,19.34,-0.98,-5.0672,5.7424,1435600,27161539.0,1860242544.0,459000000.0
2019-01-30,'603499,翔港科技,19.34,19.75,19.32,19.65,19.69,-0.35,-1.7776,2.8183,704579,13788447.0,1959536536.0,483500000.0
2019-01-29,'603499,翔港科技,19.69,20.3,19.41,20.26,20.4,-0.71,-3.4804,5.5979,1399480,27700911.0,1994998676.0,492250000.0
2019-01-28,'603499,翔港科技,20.4,21.2,20.36,21.19,20.95,-0.55,-2.6253,4.8768,1219200,25342276.0,2066936160.0,510000000.0
2019-01-25,'603499,翔港科技,20.95,21.15,20.7,20.75,20.91,0.04,0.1913,5.8044,1451100,30353687.0,2122662380.0,523750000.0
2019-01-24,'603499,翔港科技,20.91,21.09,20.55,20.55,20.51,0.4,1.9503,7.2143,1803580,37734232.0,2118609564.0,522750000.0
2019-01-23,'603499,翔港科技,20.51,20.65,20.3,20.31,20.47,0.04,0.1954,3.7348,933700,19149401.0,2078081404.0,512750000.0
2019-01-22,'603499,翔港科技,20.47,20.59,20.22,20.31,20.43,0.04,0.1958,3.9108,977709,19946787.0,2074028588.0,511750000.0
2019-01-21,'603499,翔港科技,20.43,20.66,20.2,20.43,20.43,0.0,0.0,4.1244,1031100,21085266.0,2069975772.0,510750000.0
2019-01-18,'603499,翔港科技,20.43,20.76,20.06,20.51,20.52,-0.09,-0.4386,5.02,1255000,25601439.0,2069975772.0,510750000.0
2019-01-17,'603499,翔港科技,20.52,21.2,20.46,21.11,21.11,-0.59,-2.7949,7.3224,1830600,37981907.0,2079094608.0,513000000.0
2019-01-16,'603499,翔港科技,21.11,21.57,20.8,21.07,21.36,-0.25,-1.1704,13.308,3327009,70195369.0,2138873644.0,527750000.0
2019-01-15,'603499,翔港科技,21.36,22.21,19.92,20.1,20.19,1.17,5.7949,20.93,5232500,111625882.0,2164203744.0,534000000.0
2019-01-14,'603499,翔港科技,20.19,20.47,19.9,20.38,20.26,-0.07,-0.3455,6.296,1574000,31699401.0,2045658876.0,504750000.0
2019-01-11,'603499,翔港科技,20.26,20.32,19.59,19.93,19.86,0.4,2.0141,6.6992,1674800,33418271.0,2052751304.0,506500000.0
2019-01-10,'603499,翔港科技,19.86,20.24,19.79,20.17,20.12,-0.26,-1.2922,5.862,1465499,29342196.0,2012223144.0,496500000.0
2019-01-09,'603499,翔港科技,20.12,20.56,20.08,20.18,20.19,-0.07,-0.3467,6.9968,1749199,35636099.0,2038566448.0,503000000.0
2019-01-08,'603499,翔港科技,20.19,20.62,20.02,20.57,20.32,-0.13,-0.6398,5.1068,1276699,25779265.0,2045658876.0,504750000.0
2019-01-07,'603499,翔港科技,20.32,20.35,19.88,19.88,19.81,0.51,2.5745,6.3608,1590200,32118602.0,2058830528.0,508000000.0
2019-01-04,'603499,翔港科技,19.81,19.88,18.9,19.02,19.37,0.44,2.2716,6.3188,1579700,30845242.0,2007157124.0,495250000.0
2019-01-03,'603499,翔港科技,19.37,20.31,19.31,20.2,20.14,-0.77,-3.8232,7.0076,1751900,34568852.0,1962576148.0,484250000.0
2019-01-02,'603499,翔港科技,20.14,20.26,19.92,20.06,19.96,0.18,0.9018,4.626,1156500,23274220.0,2040592856.0,503500000.0
2018-12-28,'603499,翔港科技,19.96,21.13,19.96,20.9,20.91,-0.95,-4.5433,8.7876,2196900,44837935.0,2022355184.0,499000000.0
2018-12-27,'603499,翔港科技,20.91,22.47,20.9,22.3,22.0,-1.09,-4.9545,12.0188,3004700,65016683.0,2118609564.0,522750000.0
2018-12-26,'603499,翔港科技,22.0,22.38,21.26,21.58,21.48,0.52,2.4209,14.9244,3731100,81206230.0,2229048800.0,550000000.0
2018-12-25,'603499,翔港科技,21.48,21.64,20.68,21.35,21.7,-0.22,-1.0138,10.1568,2539209,54039642.0,2176362192.0,537000000.0
2018-12-24,'603499,翔港科技,21.7,21.94,21.09,21.09,21.29,0.41,1.9258,11.3937,2848418,61286399.0,2198652680.0,542500000.0
2018-12-21,'603499,翔港科技,21.29,21.58,20.95,21.3,21.71,-0.42,-1.9346,10.9499,2737480,58187062.0,2157111316.0,532250000.0
2018-12-20,'603499,翔港科技,21.71,22.46,20.39,20.55,20.64,1.07,5.1841,17.7745,4443618,95016095.0,2199665884.0,542750000.0
2018-12-19,'603499,翔港科技,20.64,20.85,20.38,20.4,20.46,0.18,0.8798,8.0388,2009700,41511365.0,2091253056.0,516000000.0
2018-12-18,'603499,翔港科技,20.46,20.81,20.24,20.45,20.48,-0.02,-0.0977,6.6188,1654700,33953171.0,2073015384.0,511500000.0
2018-12-17,'603499,翔港科技,20.48,20.77,19.65,19.65,19.88,0.6,3.0181,8.3557,2088929,42349521.0,2075041792.0,512000000.0
2018-12-14,'603499,翔港科技,19.88,20.95,19.85,20.78,20.85,-0.97,-4.6523,7.0756,1768912,35990839.0,2014249552.0,497000000.0
2018-12-13,'603499,翔港科技,20.85,21.19,20.75,21.18,20.86,-0.01,-0.0479,5.468,1366999,28628587.0,2112530340.0,521250000.0
2018-12-12,'603499,翔港科技,20.86,21.12,20.79,20.83,20.74,0.12,0.5786,5.4396,1359909,28480842.0,2113543544.0,521500000.0
2018-12-11,'603499,翔港科技,20.74,20.81,20.55,20.71,20.58,0.16,0.7775,4.7288,1182200,24444329.0,2101385096.0,518500000.0
2018-12-10,'603499,翔港科技,20.58,21.11,20.2,21.05,21.1,-0.52,-2.4645,6.6816,1670400,34344173.0,2085173832.0,514500000.0
2018-12-07,'603499,翔港科技,21.1,21.39,20.96,21.19,21.18,-0.08,-0.3777,5.1164,1279100,27050481.0,2137860440.0,527500000.0
2018-12-06,'603499,翔港科技,21.18,21.77,21.17,21.5,21.49,-0.31,-1.4425,6.7772,1694300,36332382.0,2145966072.0,529500000.0
2018-12-05,'603499,翔港科技,21.49,21.9,21.33,21.64,22.31,-0.82,-3.6755,11.3864,2846600,61566002.0,2177375396.0,537250000.0
2018-12-04,'603499,翔港科技,22.31,22.31,21.53,21.63,21.67,0.64,2.9534,14.9568,3739200,82151195.0,2260458124.0,557750000.0
2018-12-03,'603499,翔港科技,21.67,21.95,21.36,21.68,21.09,0.58,2.7501,13.7294,3432355,74572396.0,2195613068.0,541750000.0
2018-11-30,'603499,翔港科技,21.09,21.22,20.33,20.93,20.93,0.16,0.7645,13.5082,3377055,70448352.0,2136847236.0,527250000.0
2018-11-29,'603499,翔港科技,20.93,22.35,20.85,22.19,22.06,-1.13,-5.1224,12.6136,3153400,68434257.0,2120635972.0,523250000.0
2018-11-28,'603499,翔港科技,22.06,22.21,21.26,21.71,21.93,0.13,0.5928,11.7048,2926200,63952770.0,2235128024.0,551500000.0
2018-11-27,'603499,翔港科技,21.93,22.5,21.49,22.2,21.77,0.16,0.735,10.3724,2593100,56742278.0,2221956372.0,548250000.0
2018-11-26,'603499,翔港科技,21.77,22.18,21.5,21.88,21.79,-0.02,-0.0918,11.092,2773000,60609307.0,2205745108.0,544250000.0
2018-11-23,'603499,翔港科技,21.79,24.0,21.7,24.0,24.11,-2.32,-9.6226,21.7196,5429890,122997862.0,2207771516.0,544750000.0
2018-11-22,'603499,翔港科技,24.11,24.54,23.87,24.47,24.33,-0.22,-0.9042,13.3564,3339100,80796373.0,2442834844.0,602750000.0
2018-11-21,'603499,翔港科技,24.33,24.55,23.84,24.0,24.2,0.13,0.5372,12.5474,3136845,76077555.0,2465125332.0,608250000.0
2018-11-20,'603499,翔港科技,24.2,25.09,23.99,25.0,25.49,-1.29,-5.0608,22.9924,5748093,141341349.0,2451953680.0,605000000.0
2018-11-19,'603499,翔港科技,25.49,25.7,25.0,25.47,25.9,-0.41,-1.583,28.5929,7148217,180938829.0,2582656996.0,637250000.0
2018-11-16,'603499,翔港科技,25.9,26.48,25.29,26.4,27.2,-1.3,-4.7794,45.5338,11383444,294452699.0,2624198360.0,647500000.0
2018-11-15,'603499,翔港科技,27.2,31.42,26.8,31.0,29.78,-2.58,-8.6635,66.3367,16584176,465188506.0,2755914880.0,680000000.0
2018-11-14,'603499,翔港科技,29.78,29.78,27.3,29.0,27.07,2.71,10.0111,52.2139,13053464,383411319.0,3017321512.0,744500000.0
2018-11-13,'603499,翔港科技,27.07,27.07,23.82,24.0,24.61,2.46,9.9959,32.2093,8052313,208179672.0,2742743228.0,676750000.0
2018-11-12,'603499,翔港科技,24.61,27.5,23.74,24.9,25.29,-0.68,-2.6888,36.9781,9244525,232783336.0,2493495044.0,615250000.0
2018-11-09,'603499,翔港科技,25.29,25.29,23.22,23.92,22.99,2.3,10.0043,48.0777,12019426,300484581.0,2562392916.0,632250000.0
2018-11-08,'603499,翔港科技,22.99,22.99,20.72,20.86,20.9,2.09,10.0,30.5267,7631676,172672436.0,2329355996.0,574750000.0
2018-11-07,'603499,翔港科技,20.9,21.01,20.21,20.69,20.91,-0.01,-0.0478,11.5258,2881444,59302252.0,2117596360.0,522500000.0
2018-11-06,'603499,翔港科技,20.91,21.5,19.85,20.1,20.17,0.74,3.6688,16.7924,4198109,86841439.0,2118609564.0,522750000.0
2018-11-05,'603499,翔港科技,20.17,20.2,19.58,19.9,19.69,0.48,2.4378,10.3808,2595209,51638435.0,2043632468.0,504250000.0
2018-11-02,'603499,翔港科技,19.69,19.76,19.2,19.2,19.01,0.68,3.5771,9.116,2279000,44431308.0,1994998676.0,492250000.0
2018-11-01,'603499,翔港科技,19.01,19.5,19.0,19.0,18.92,0.09,0.4757,6.3032,1575809,30288359.0,1926100804.0,475250000.0
2018-10-31,'603499,翔港科技,18.92,19.2,18.56,18.64,18.56,0.36,1.9397,4.2908,1072689,20271878.0,1916981968.0,473000000.0
2018-10-30,'603499,翔港科技,18.56,18.67,18.1,18.36,18.27,0.29,1.5873,2.8815,720380,13273752.0,1880506624.0,464000000.0
2018-10-29,'603499,翔港科技,18.27,18.59,18.06,18.5,18.51,-0.24,-1.2966,2.3559,588980,10788883.0,1851123708.0,456750000.0
2018-10-26,'603499,翔港科技,18.51,18.9,18.46,18.59,18.5,0.01,0.0541,3.2664,816600,15223157.0,1875440604.0,462750000.0
2018-10-25,'603499,翔港科技,18.5,18.7,17.98,18.0,19.08,-0.58,-3.0398,4.4168,1104200,20271012.0,1874427400.0,462500000.0
2018-10-24,'603499,翔港科技,19.08,19.36,18.8,19.12,19.16,-0.08,-0.4175,5.1296,1282400,24503561.0,1933193232.0,477000000.0
2018-10-23,'603499,翔港科技,19.16,19.64,18.96,19.57,19.62,-0.46,-2.3445,6.729,1682256,32454771.0,1941298864.0,479000000.0
2018-10-22,'603499,翔港科技,19.62,19.65,18.54,18.55,18.59,1.03,5.5406,10.3434,2585853,49657386.0,1987906248.0,490500000.0
2018-10-19,'603499,翔港科技,18.59,18.82,16.95,17.71,18.82,-0.23,-1.2221,8.7888,2197212,39610069.0,1883546236.0,464750000.0
2018-10-18,'603499,翔港科技,18.82,19.98,18.6,18.78,18.51,0.31,1.6748,11.7688,2942212,56678116.0,1906849928.0,470500000.0
2018-10-17,'603499,翔港科技,18.51,18.8,17.65,18.44,18.2,0.31,1.7033,3.8944,973600,17814784.0,1875440604.0,462750000.0
2018-10-16,'603499,翔港科技,18.2,18.94,17.87,18.58,18.7,-0.5,-2.6738,4.296,1074000,19745896.0,1844031280.0,455000000.0
2018-10-15,'603499,翔港科技,18.7,19.4,18.62,18.9,18.84,-0.14,-0.7431,4.2048,1051200,19988759.0,1894691480.0,467500000.0
2018-10-12,'603499,翔港科技,18.84,19.09,17.62,18.33,18.51,0.33,1.7828,5.8292,1457301,27171878.0,1908876336.0,471000000.0
2018-10-11,'603499,翔港科技,18.51,19.5,18.41,19.02,20.45,-1.94,-9.4866,9.9884,2497100,47522468.0,1875440604.0,462750000.0
2018-10-10,'603499,翔港科技,20.45,20.89,20.25,20.89,20.65,-0.2,-0.9685,12.6574,3164349,65076136.0,2072002180.0,511250000.0
2018-10-09,'603499,翔港科技,20.65,21.48,19.49,19.8,19.53,1.12,5.7348,16.3926,4098159,84196307.0,2092266260.0,516250000.0
2018-10-08,'603499,翔港科技,19.53,20.2,19.02,19.3,19.63,-0.1,-0.5094,6.079,1519744,29843184.0,1978787412.0,488250000.0
2018-09-28,'603499,翔港科技,19.63,19.65,19.21,19.4,19.14,0.49,2.5601,3.7204,930103,18150780.0,1988919452.0,490750000.0
2018-09-27,'603499,翔港科技,19.14,19.87,19.1,19.75,19.8,-0.66,-3.3333,4.6954,1173844,22881547.0,1939272456.0,478500000.0
2018-09-26,'603499,翔港科技,19.8,19.93,19.71,19.84,19.81,-0.01,-0.0505,3.9962,999044,19830812.0,2006143920.0,495000000.0
2018-09-25,'603499,翔港科技,19.81,20.11,19.63,19.63,19.82,-0.01,-0.0505,3.671,917759,18228578.0,2007157124.0,495250000.0
2018-09-21,'603499,翔港科技,19.82,19.94,19.57,19.71,19.8,0.02,0.101,6.0338,1508444,29820386.0,2008170328.0,495500000.0
2018-09-20,'603499,翔港科技,19.8,20.26,19.48,19.48,19.58,0.22,1.1236,5.9844,1496104,29807475.0,2006143920.0,495000000.0
2018-09-19,'603499,翔港科技,19.58,19.91,19.2,19.2,19.69,-0.11,-0.5587,4.9412,1235300,24179426.0,1983853432.0,489500000.0
2018-09-18,'603499,翔港科技,19.69,19.87,18.84,19.01,18.95,0.74,3.905,5.9212,1480300,28737568.0,1994998676.0,492250000.0
2018-09-17,'603499,翔港科技,18.95,19.64,18.91,19.3,19.53,-0.58,-2.9698,3.5066,876660,16799411.0,1920021580.0,473750000.0
2018-09-14,'603499,翔港科技,19.53,20.15,19.4,20.1,20.1,-0.57,-2.8358,4.0428,1010700,20004251.0,1978787412.0,488250000.0
2018-09-13,'603499,翔港科技,20.1,20.48,19.82,20.09,19.94,0.16,0.8024,5.1384,1284604,25743998.0,2036540040.0,502500000.0
2018-09-12,'603499,翔港科技,19.94,20.09,19.49,19.72,19.7,0.24,1.2183,6.0407,1510180,29953136.0,2020328776.0,498500000.0
2018-09-11,'603499,翔港科技,19.7,19.79,19.35,19.59,19.8,-0.1,-0.5051,6.5425,1635624,32008790.0,1996011880.0,492500000.0
2018-09-10,'603499,翔港科技,19.8,20.4,19.75,20.39,21.21,-1.41,-6.6478,13.2956,3323900,66520797.0,2006143920.0,495000000.0
2018-09-07,'603499,翔港科技,21.21,21.75,20.21,20.29,19.77,1.44,7.2838,18.1073,4526824,97322654.0,2149005684.0,530250000.0
2018-09-06,'603499,翔港科技,19.77,19.85,19.3,19.46,19.61,0.16,0.8159,4.428,1107000,21745127.0,2003104308.0,494250000.0
2018-09-05,'603499,翔港科技,19.61,20.48,19.61,20.48,20.35,-0.74,-3.6364,4.3684,1092100,21897426.0,1986893044.0,490250000.0
2018-09-04,'603499,翔港科技,20.35,20.46,20.06,20.32,20.2,0.15,0.7426,3.4135,853380,17314880.0,2061870140.0,508750000.0
2018-09-03,'603499,翔港科技,20.2,20.75,19.95,20.51,20.52,-0.32,-1.5595,4.1706,1042660,21064706.0,2046672080.0,505000000.0
2018-08-31,'603499,翔港科技,20.52,21.61,20.52,21.6,21.56,-1.04,-4.8237,5.6816,1420400,29618593.0,2079094608.0,513000000.0
2018-08-30,'603499,翔港科技,21.56,21.88,21.56,21.76,21.65,-0.09,-0.4157,3.19,797500,17280497.0,2184467824.0,539000000.0
2018-08-29,'603499,翔港科技,21.65,22.11,21.62,22.08,22.11,-0.46,-2.0805,3.8347,958680,20867766.0,2193586660.0,541250000.0
