日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300037,新宙邦,24.75,25.15,24.61,24.81,24.98,-0.23,-0.9207,1.0418,3911902,97467762.32,9375333858.0,9293632128.0
2019-04-25,'300037,新宙邦,24.98,25.99,24.8,25.86,26.08,-1.1,-4.2178,1.6576,6224387,158328225.17,9462458172.64,9379997194.24
2019-04-24,'300037,新宙邦,26.08,26.27,25.53,26.27,26.08,0.0,0.0,1.3784,5175739,133855913.93,9879139677.44,9793047511.04
2019-04-23,'300037,新宙邦,26.08,26.4,25.68,26.4,26.2,-0.12,-0.458,1.7127,6431236,167117866.09,9879139677.44,9793047511.04
2019-04-22,'300037,新宙邦,26.2,26.97,26.09,26.9,26.96,-0.76,-2.819,1.5896,5968878,157826207.35,9924595841.6,9838107545.6
2019-04-19,'300037,新宙邦,26.96,27.24,26.7,27.24,27.27,-0.31,-1.1368,1.7071,6410088,172448491.22,10212484881.3,10123487764.5
2019-04-18,'300037,新宙邦,27.27,27.44,26.6,27.2,27.34,-0.07,-0.256,2.7817,10445198,282163372.89,10329913305.4,10239892853.8
2019-04-17,'300037,新宙邦,27.34,28.38,25.93,25.95,25.94,1.4,5.3971,8.107,30441640,833161992.57,10356429401.1,10266177873.9
2019-04-16,'300037,新宙邦,25.94,25.95,25.37,25.58,25.63,0.31,1.2095,2.1084,7916915,203795812.02,9826107485.92,9740477470.72
2019-04-15,'300037,新宙邦,25.63,26.45,25.6,26.05,26.15,-0.52,-1.9885,1.7936,6735100,175639007.45,9708679061.84,9624072381.44
2019-04-12,'300037,新宙邦,26.15,26.35,25.35,25.8,25.85,0.3,1.1605,2.1937,8237187,212660160.66,9905655773.2,9819332531.2
2019-04-11,'300037,新宙邦,25.85,26.72,25.83,26.72,26.73,-0.88,-3.2922,2.0717,7779415,203973051.77,9792015362.8,9706682444.8
2019-04-10,'300037,新宙邦,26.73,27.09,26.11,26.46,26.72,0.01,0.0374,2.9714,11157656,296522024.07,10125360566.6,10037122698.2
2019-04-09,'300037,新宙邦,26.72,27.2,26.41,27.2,27.38,-0.66,-2.4105,3.9386,14789459,394553570.77,10121572553.0,10033367695.4
2019-04-08,'300037,新宙邦,27.38,27.44,26.03,26.03,25.91,1.47,5.6735,6.7002,25159135,674948214.31,10371581455.8,10281197885.4
2019-04-04,'300037,新宙邦,25.91,26.29,25.78,26.13,26.06,-0.15,-0.5756,2.618,9830703,256145725.75,9814743444.88,9729212462.08
2019-04-03,'300037,新宙邦,26.06,26.32,25.69,26.32,26.27,-0.21,-0.7994,2.9406,11041955,286771918.37,9871563650.08,9785537505.28
2019-04-02,'300037,新宙邦,26.27,26.73,26.15,26.59,26.38,-0.11,-0.417,3.616,13577960,357558014.81,9951111937.36,9864392565.76
2019-04-01,'300037,新宙邦,26.38,26.44,25.69,25.69,25.64,0.74,2.8861,3.6949,13874221,363384445.55,9992780087.84,9905697597.44
2019-03-29,'300037,新宙邦,25.64,25.79,24.5,25.05,25.12,0.52,2.0701,3.4371,12906383,325412356.82,9712467075.52,9627827384.32
2019-03-28,'300037,新宙邦,25.12,26.82,24.97,26.62,26.9,-1.78,-6.6171,5.9837,22468980,576665626.9,9515490364.16,9432567234.56
2019-03-27,'300037,新宙邦,26.9,27.4,26.52,26.71,26.73,0.17,0.636,2.5093,9422430,253997386.62,10189756799.2,10100957747.2
2019-03-26,'300037,新宙邦,26.73,28.6,26.6,28.6,28.3,-1.57,-5.5477,4.694,17626145,481657290.32,10125360566.6,10037122698.2
2019-03-25,'300037,新宙邦,28.3,29.86,28.22,29.86,27.28,1.02,3.739,8.1973,30780988,893922230.51,10720078714.4,10626658150.4
2019-03-22,'300037,新宙邦,27.28,27.52,26.45,27.45,27.31,-0.03,-0.1098,2.4826,9322323,250695864.17,10333701319.0,10243647856.6
2019-03-21,'300037,新宙邦,27.31,27.77,27.0,27.0,26.97,0.34,1.2607,2.7805,10440895,285654946.44,10345065360.1,10254912865.3
2019-03-20,'300037,新宙邦,26.97,28.01,26.38,28.01,28.08,-1.11,-3.953,4.1218,15477498,418421870.82,10216272895.0,10127242767.4
