日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002203,海亮股份,10.75,11.36,10.31,11.0,10.92,-0.17,-1.5568,1.5576,26252098,284024607.46,20985154894.0,18118012514.8
2019-04-25,'002203,海亮股份,10.92,11.28,10.4,10.4,10.45,0.47,4.4976,1.3788,23238399,252979567.32,21317013157.4,18404529922.0
2019-04-24,'002203,海亮股份,10.45,10.81,10.01,10.03,9.96,0.49,4.9197,1.3683,23061026,241699940.46,20399522664.4,17612393560.8
2019-04-23,'002203,海亮股份,9.96,10.05,9.71,9.79,9.82,0.14,1.4257,0.8648,14575727,144441247.83,19442990022.7,16786549269.5
2019-04-22,'002203,海亮股份,9.82,9.86,9.67,9.78,9.77,0.05,0.5118,0.819,13802870,135043496.85,19169694982.2,16550593757.7
2019-04-19,'002203,海亮股份,9.77,9.81,9.65,9.72,9.78,-0.01,-0.1022,0.4837,8152033,79302453.17,19072089610.6,16466323932.0
2019-04-18,'002203,海亮股份,9.78,9.85,9.6,9.7,9.62,0.16,1.6632,0.9256,15599849,151812118.13,19091610685.0,16483177897.1
2019-04-17,'002203,海亮股份,9.62,9.66,9.46,9.59,9.6,0.02,0.2083,0.7109,11980804,114666272.54,18779273495.8,16213514455.1
2019-04-16,'002203,海亮股份,9.6,9.68,9.28,9.49,9.49,0.11,1.1591,1.139,19196454,182606628.39,18740231347.2,16179806524.8
2019-04-15,'002203,海亮股份,9.49,9.53,9.16,9.21,9.17,0.32,3.4896,0.9157,15433766,144188127.77,18525499529.7,15994412908.4
2019-04-12,'002203,海亮股份,9.17,9.22,9.05,9.22,9.22,-0.05,-0.5423,0.4302,7250650,66229114.76,17900825151.4,15455086024.2
2019-04-11,'002203,海亮股份,9.22,9.27,9.08,9.26,9.23,-0.01,-0.1083,0.4923,8296909,76165809.0,17998430523.0,15539355849.9
2019-04-10,'002203,海亮股份,9.23,9.34,9.03,9.13,9.21,0.02,0.2172,0.5181,8731450,80333424.46,18017951597.4,15556209815.0
2019-04-09,'002203,海亮股份,9.21,9.27,9.05,9.19,9.19,0.02,0.2176,0.5311,8950471,82041834.25,17978909448.7,15522501884.7
2019-04-08,'002203,海亮股份,9.19,9.35,9.04,9.3,9.3,-0.11,-1.1828,0.6862,11564693,106507045.73,17939867300.1,15488793954.5
2019-04-04,'002203,海亮股份,9.3,9.36,9.0,9.27,9.28,0.02,0.2155,0.7867,13259079,122309888.68,18154599117.6,15674187570.9
2019-04-03,'002203,海亮股份,9.28,9.38,9.17,9.34,9.34,-0.06,-0.6424,0.6101,10282202,95475634.92,18115556969.0,15640479640.6
2019-04-02,'002203,海亮股份,9.34,9.38,9.14,9.26,9.26,0.08,0.8639,1.1704,19726019,183366824.09,18232683414.9,15741603431.4
2019-04-01,'002203,海亮股份,9.26,9.31,9.0,9.2,9.0,0.26,2.8889,0.9711,16366987,150430231.18,18076514820.3,15606771710.4
2019-03-29,'002203,海亮股份,9.0,9.03,8.62,8.71,8.7,0.3,3.4483,1.003,16904315,149686660.44,17568966888.0,15168568617.0
2019-03-28,'002203,海亮股份,8.7,8.73,8.56,8.65,8.67,0.03,0.346,1.0165,17132619,148397676.18,16983334658.4,14662949663.1
2019-03-27,'002203,海亮股份,8.67,8.7,8.32,8.47,8.41,0.26,3.0916,1.0217,17220507,147549966.93,16924771435.4,14612387767.7
2019-03-26,'002203,海亮股份,8.41,8.66,8.39,8.57,8.56,-0.15,-1.7523,1.0713,18055466,154334650.86,16417223503.1,14174184674.3
2019-03-25,'002203,海亮股份,8.56,8.68,8.43,8.5,8.57,-0.01,-0.1167,0.7618,12839656,110372845.99,16710039617.9,14426994151.3
2019-03-22,'002203,海亮股份,8.57,8.71,8.41,8.67,8.67,-0.1,-1.1534,0.9606,16189789,139017371.02,16729560692.2,14443848116.4
2019-03-21,'002203,海亮股份,8.67,8.72,8.59,8.63,8.62,0.05,0.58,0.935,15758478,136383137.46,16924771435.4,14612387767.7
2019-03-20,'002203,海亮股份,8.62,8.64,8.48,8.6,8.6,0.02,0.2326,0.5899,9942100,85326219.54,16827166063.8,14528117942.1
2019-03-19,'002203,海亮股份,8.6,8.7,8.51,8.59,8.59,0.01,0.1164,0.3687,6213727,53370191.49,16788123915.2,14494410011.8
2019-03-18,'002203,海亮股份,8.59,8.76,8.38,8.38,8.36,0.23,2.7512,0.6201,10450526,89825249.12,16768602840.9,14477556046.7
2019-03-15,'002203,海亮股份,8.36,8.44,8.25,8.39,8.28,0.08,0.9662,0.313,5274900,44117471.96,16319618131.5,14089914848.7
2019-03-14,'002203,海亮股份,8.28,8.52,8.2,8.48,8.48,-0.2,-2.3585,0.447,7533923,62857027.2,16163449537.0,13955083127.6
2019-03-13,'002203,海亮股份,8.48,8.59,8.38,8.44,8.44,0.04,0.4739,0.7223,12174387,103147268.91,16553871023.4,14292162430.2
2019-03-12,'002203,海亮股份,8.44,8.53,8.39,8.48,8.42,0.02,0.2375,0.6708,11306455,95658712.45,16475786726.1,14224746569.7
2019-03-11,'002203,海亮股份,8.42,8.42,8.22,8.28,8.28,0.14,1.6908,0.6141,10350790,86246490.09,16436744577.4,14191038639.5
2019-03-08,'002203,海亮股份,8.28,8.59,8.26,8.44,8.5,-0.22,-2.5882,0.7127,12011869,101012774.94,16163449537.0,13955083127.6
2019-03-07,'002203,海亮股份,8.5,8.65,8.33,8.37,8.43,0.07,0.8304,1.1169,18824774,159945186.98,16592913172.0,14325870360.5
2019-03-06,'002203,海亮股份,8.43,8.49,8.24,8.29,8.29,0.14,1.6888,0.7831,13197652,110513051.77,16456265651.8,14207892604.6
2019-03-05,'002203,海亮股份,8.29,8.29,8.14,8.28,8.28,0.01,0.1208,0.4805,8098846,66604955.95,16182970611.3,13971937092.8
2019-03-04,'002203,海亮股份,8.28,8.35,8.21,8.22,8.21,0.07,0.8526,0.722,12167848,100731340.01,16163449537.0,13955083127.6
2019-03-01,'002203,海亮股份,8.21,8.24,8.12,8.19,8.2,0.01,0.122,0.2739,4617027,37772184.7,16026802016.7,13837105371.7
2019-02-28,'002203,海亮股份,8.2,8.31,8.16,8.18,8.18,0.02,0.2445,0.3009,5070664,41627141.97,16007280942.4,13820251406.6
2019-02-27,'002203,海亮股份,8.18,8.31,8.11,8.2,8.18,0.0,0.0,0.4338,7310627,59878009.06,15968238793.8,13786543476.3
2019-02-26,'002203,海亮股份,8.18,8.42,8.06,8.19,8.19,-0.01,-0.1221,0.7064,11905229,97854393.69,15968238793.8,13786543476.3
2019-02-25,'002203,海亮股份,8.19,8.25,7.88,7.92,7.88,0.31,3.934,0.8139,13717987,111237656.7,15987759868.1,13803397441.5
2019-02-22,'002203,海亮股份,7.88,7.89,7.76,7.84,7.87,0.01,0.1271,0.2701,4552924,35690430.41,15382606564.2,13280924522.4
2019-02-21,'002203,海亮股份,7.87,7.93,7.81,7.9,7.88,-0.01,-0.1269,0.4632,7807145,61514427.12,15363085489.8,13264070557.3
2019-02-20,'002203,海亮股份,7.88,7.96,7.82,7.82,7.85,0.03,0.3822,0.2487,4190900,33100612.02,15382606564.2,13280924522.4
2019-02-19,'002203,海亮股份,7.85,7.94,7.76,7.87,7.88,-0.03,-0.3807,0.3095,5216570,40917604.71,15324043341.2,13230362627.0
2019-02-18,'002203,海亮股份,7.88,7.9,7.76,7.78,7.73,0.15,1.9405,0.4999,8426079,65956487.89,15382606564.2,13280924522.4
2019-02-15,'002203,海亮股份,7.73,7.88,7.72,7.77,7.77,-0.04,-0.5148,0.3445,5806185,45358965.42,15089790449.4,13028115045.5
2019-02-14,'002203,海亮股份,7.77,7.83,7.75,7.8,7.8,-0.03,-0.3846,0.1721,2899904,22574168.16,15167874746.6,13095530906.0
2019-02-13,'002203,海亮股份,7.8,7.86,7.72,7.79,7.78,0.02,0.2571,0.2958,4985752,38956062.18,15226437969.6,13146092801.4
2019-02-12,'002203,海亮股份,7.78,7.85,7.73,7.74,7.77,0.01,0.1287,0.1908,3215983,25010883.52,15187395821.0,13112384871.1
2019-02-11,'002203,海亮股份,7.77,7.81,7.68,7.68,7.7,0.07,0.9091,0.209,3522604,27340102.08,15167874746.6,13095530906.0
2019-02-01,'002203,海亮股份,7.7,7.75,7.61,7.61,7.61,0.09,1.1827,0.1662,2801655,21587513.43,15031227226.4,12977553150.1
