日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002494,华斯股份,5.91,6.04,5.91,5.99,6.01,-0.1,-1.6639,1.2309,4700052,28105497.02,2278664434.38,2256748493.67
2019-04-25,'002494,华斯股份,6.01,6.35,6.0,6.35,6.38,-0.37,-5.7994,2.0852,7962388,49201498.51,2317220516.18,2294933747.37
2019-04-24,'002494,华斯股份,6.38,6.41,6.21,6.35,6.35,0.03,0.4724,1.4869,5677883,35896752.39,2459878018.84,2436219186.06
2019-04-23,'002494,华斯股份,6.35,6.64,6.32,6.62,6.61,-0.26,-3.9334,2.1405,8173500,52820881.0,2448311194.3,2424763609.95
2019-04-22,'002494,华斯股份,6.61,6.73,6.58,6.59,6.58,0.03,0.4559,2.1138,8071439,53596157.52,2548557006.98,2524045269.57
2019-04-19,'002494,华斯股份,6.58,6.65,6.51,6.53,6.56,0.02,0.3049,1.2562,4796900,31532863.0,2536990182.44,2512589693.46
2019-04-18,'002494,华斯股份,6.56,6.74,6.52,6.68,6.69,-0.13,-1.9432,1.8217,6956100,46072478.0,2529278966.08,2504952642.72
2019-04-17,'002494,华斯股份,6.69,6.84,6.51,6.53,6.53,0.16,2.4502,2.7751,10596712,70746532.72,2579401872.42,2554593472.53
2019-04-16,'002494,华斯股份,6.53,6.55,6.3,6.42,6.47,0.06,0.9274,1.387,5296300,34058225.0,2517712141.54,2493497066.61
2019-04-15,'002494,华斯股份,6.47,6.64,6.46,6.55,6.47,0.0,0.0,1.2724,4858800,31892739.0,2494578492.46,2470585914.39
2019-04-12,'002494,华斯股份,6.47,6.55,6.41,6.5,6.52,-0.05,-0.7669,1.1579,4421624,28642351.28,2494578492.46,2470585914.39
2019-04-11,'002494,华斯股份,6.52,6.58,6.43,6.56,6.54,-0.02,-0.3058,1.6201,6186216,40345403.86,2513856533.36,2489678541.24
2019-04-10,'002494,华斯股份,6.54,6.59,6.41,6.51,6.55,-0.01,-0.1527,1.8095,6909735,44900179.54,2521567749.72,2497315591.98
2019-04-09,'002494,华斯股份,6.55,6.59,6.48,6.5,6.5,0.05,0.7692,1.7503,6683523,43701915.65,2525423357.9,2501134117.35
2019-04-08,'002494,华斯股份,6.5,6.67,6.42,6.62,6.62,-0.12,-1.8127,2.4906,9510523,62199113.09,2506145317.0,2482041490.5
2019-04-04,'002494,华斯股份,6.62,6.76,6.58,6.72,6.68,-0.06,-0.8982,2.4703,9432785,62818370.37,2552412615.16,2527863794.94
2019-04-03,'002494,华斯股份,6.68,6.7,6.61,6.67,6.71,-0.03,-0.4471,2.3425,8944948,59520690.68,2575546264.24,2550774947.16
2019-04-02,'002494,华斯股份,6.71,6.84,6.66,6.81,6.81,-0.1,-1.4684,3.6207,13825800,93454183.75,2587113088.78,2562230523.27
2019-04-01,'002494,华斯股份,6.81,6.83,6.55,6.59,6.64,0.17,2.5602,4.8523,18528748,124207296.82,2625669170.58,2600415776.97
2019-03-29,'002494,华斯股份,6.64,6.69,6.16,6.58,6.67,-0.03,-0.4498,4.7024,17956077,116448609.57,2560123831.52,2535500845.68
2019-03-28,'002494,华斯股份,6.67,6.82,6.32,6.37,6.43,0.24,3.7325,5.6672,21640187,142717827.56,2571690656.06,2546956421.79
2019-03-27,'002494,华斯股份,6.43,6.59,6.26,6.59,6.48,-0.05,-0.7716,3.4337,13111841,83792787.86,2479156059.74,2455311812.91
2019-03-26,'002494,华斯股份,6.48,6.89,6.41,6.83,6.83,-0.35,-5.1245,5.2039,19871263,131217999.38,2498434100.64,2474404439.76
2019-03-25,'002494,华斯股份,6.83,7.34,6.78,7.05,7.05,-0.22,-3.1206,9.5756,36564798,259558168.89,2633380386.94,2608052827.71
2019-03-22,'002494,华斯股份,7.05,7.05,6.33,6.38,6.41,0.64,9.9844,4.2238,16128532,109643232.6,2718203766.9,2692060385.85
2019-03-21,'002494,华斯股份,6.41,6.54,6.23,6.29,6.3,0.11,1.746,4.0735,15554855,99650443.07,2471444843.38,2447674762.17
2019-03-20,'002494,华斯股份,6.3,6.3,6.12,6.24,6.2,0.1,1.6129,2.6496,10117506,63049068.3,2429033153.4,2405670983.1
2019-03-19,'002494,华斯股份,6.2,6.3,6.13,6.29,6.27,-0.07,-1.1164,2.1603,8249129,51240566.64,2390477071.6,2367485729.4
2019-03-18,'002494,华斯股份,6.27,6.31,6.0,6.1,6.08,0.19,3.125,2.5505,9739198,60217129.59,2417466328.86,2394215406.99
2019-03-15,'002494,华斯股份,6.08,6.15,5.95,6.0,5.95,0.13,2.1849,1.8295,6985894,42433602.59,2344209773.44,2321663424.96
2019-03-14,'002494,华斯股份,5.95,6.25,5.91,6.18,6.13,-0.18,-2.9364,2.4395,9315382,56174157.18,2294086867.1,2272022595.15
2019-03-13,'002494,华斯股份,6.13,6.45,6.1,6.36,6.32,-0.19,-3.0063,3.1585,12060677,75768394.61,2363487814.34,2340756051.81
2019-03-12,'002494,华斯股份,6.32,6.46,6.23,6.33,6.19,0.13,2.1002,3.6056,13768003,87488560.32,2436744369.76,2413308033.84
