日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600104,上汽集团,26.58,27.36,26.52,27.21,27.39,-0.81,-2.9573,0.3354,38586937,1031588876.0,3.10546403082e+11,3.05761245339e+11
2019-04-25,'600104,上汽集团,27.39,28.35,27.28,28.2,28.42,-1.03,-3.6242,0.3343,38455621,1062175775.0,3.20010006787e+11,3.15079025953e+11
2019-04-24,'600104,上汽集团,28.42,28.75,28.02,28.61,28.41,0.01,0.0352,0.2106,24223542,688610929.0,3.32043971993e+11,3.26927561796e+11
2019-04-23,'600104,上汽集团,28.41,28.87,28.28,28.56,28.42,-0.01,-0.0352,0.296,34053648,971941023.0,3.3192713738e+11,3.26812527467e+11
2019-04-22,'600104,上汽集团,28.42,29.5,28.23,29.47,29.63,-1.21,-4.0837,0.3233,37187357,1067960662.0,3.32043971993e+11,3.26927561796e+11
2019-04-19,'600104,上汽集团,29.63,30.1,29.17,29.53,29.54,0.09,0.3047,0.2443,28105597,833789247.0,3.46180960245e+11,3.40846715553e+11
2019-04-18,'600104,上汽集团,29.54,30.3,29.38,30.23,30.22,-0.68,-2.2502,0.3164,36400904,1082075973.0,3.45129448722e+11,3.39811406596e+11
2019-04-17,'600104,上汽集团,30.22,30.3,28.66,28.68,28.52,1.7,5.9607,0.8611,99050839,2942472447.0,3.5307420245e+11,3.47633740939e+11
2019-04-16,'600104,上汽集团,28.52,28.59,27.55,28.12,28.06,0.46,1.6393,0.2902,33378832,938871278.0,3.3321231813e+11,3.28077905082e+11
2019-04-15,'600104,上汽集团,28.06,29.43,28.02,28.75,28.3,-0.24,-0.8481,0.3984,45826554,1312243536.0,3.27837925902e+11,3.22786325967e+11
2019-04-12,'600104,上汽集团,28.3,29.47,28.01,28.98,28.98,-0.68,-2.3464,0.3597,41374237,1177616891.0,3.3064195663e+11,3.25547149853e+11
2019-04-11,'600104,上汽集团,28.98,30.26,28.79,29.48,29.23,-0.25,-0.8553,0.5182,59609716,1762334125.0,3.38586710358e+11,3.33369484196e+11
2019-04-10,'600104,上汽集团,29.23,30.0,28.0,28.3,28.58,0.65,2.2743,0.7208,82913222,2425143433.0,3.41507575699e+11,3.3624534241e+11
2019-04-09,'600104,上汽集团,28.58,28.88,28.01,28.01,28.08,0.5,1.7806,0.52,59818347,1710982769.0,3.33913325812e+11,3.28768111053e+11
2019-04-08,'600104,上汽集团,28.08,28.86,27.81,28.61,28.61,-0.53,-1.8525,0.5399,62105086,1759074732.0,3.28071595129e+11,3.23016394625e+11
2019-04-04,'600104,上汽集团,28.61,28.95,27.35,27.35,27.17,1.44,5.3,1.0291,118377956,3348103419.0,3.34263829653e+11,3.29113214039e+11
2019-04-03,'600104,上汽集团,27.17,27.17,26.26,26.35,26.42,0.75,2.8388,0.7458,85796553,2296062116.0,3.17439645287e+11,3.12548270725e+11
2019-04-02,'600104,上汽集团,26.42,26.6,26.17,26.5,26.59,-0.17,-0.6393,0.5871,67534989,1779959820.0,3.08677049263e+11,3.03920696082e+11
2019-04-01,'600104,上汽集团,26.59,26.83,26.24,26.24,26.07,0.52,1.9946,0.5159,59345175,1576929178.0,3.10663237695e+11,3.05876279668e+11
2019-03-29,'600104,上汽集团,26.07,26.09,25.25,25.35,25.36,0.71,2.7997,0.3936,45274689,1167595972.0,3.04587837786e+11,2.99894494582e+11
2019-03-28,'600104,上汽集团,25.36,25.4,25.01,25.3,25.39,-0.03,-0.1182,0.2562,29474978,743294361.0,2.96292580216e+11,2.91727057254e+11
