日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002100,天康生物,10.75,11.48,10.56,11.25,11.73,-0.98,-8.3546,6.1872,59608670,652522245.64,10356705584.8,10356705584.8
2019-04-25,'002100,天康生物,11.73,12.82,11.73,12.01,12.49,-0.76,-6.0849,8.1219,78247291,956837313.2,11300851768.3,11300851768.3
2019-04-24,'002100,天康生物,12.49,12.69,11.2,11.25,11.54,0.95,8.2322,9.6188,92669283,1114417300.65,12033046767.8,12033046767.8
2019-04-23,'002100,天康生物,11.54,12.32,11.34,11.72,11.34,0.2,1.7637,9.9987,96328511,1141291432.34,11117803018.4,11117803018.4
2019-04-22,'002100,天康生物,11.34,11.34,10.33,10.33,10.31,1.03,9.9903,3.269,31494490,349721274.42,10925120123.8,10925120123.8
2019-04-19,'002100,天康生物,10.31,10.36,9.76,10.02,10.07,0.24,2.3833,3.456,33295686,337845518.04,9932803216.63,9932803216.63
2019-04-18,'002100,天康生物,10.07,10.51,9.53,9.72,9.72,0.35,3.6008,4.6479,44778389,454191207.47,9701583743.11,9701583743.11
2019-04-17,'002100,天康生物,9.72,9.99,9.26,9.38,9.38,0.34,3.6247,3.4221,32968993,319311566.78,9364388677.56,9364388677.56
2019-04-16,'002100,天康生物,9.38,9.5,8.89,9.3,9.4,-0.02,-0.2128,2.0173,19434898,178739713.46,9036827756.74,9036827756.74
2019-04-15,'002100,天康生物,9.4,10.1,9.36,9.84,9.62,-0.22,-2.2869,2.6568,25595653,249162378.74,9056096046.2,9056096046.2
2019-04-12,'002100,天康生物,9.62,9.87,9.11,9.26,9.24,0.38,4.1126,3.2145,30969380,295765179.45,9268047230.26,9268047230.26
2019-04-11,'002100,天康生物,9.24,9.68,9.15,9.41,9.43,-0.19,-2.0148,2.2513,21688952,203799720.04,8901949730.52,8901949730.52
2019-04-10,'002100,天康生物,9.43,9.59,9.22,9.56,9.67,-0.24,-2.4819,1.9754,19031288,178831219.29,9084998480.39,9084998480.39
2019-04-09,'002100,天康生物,9.67,10.0,9.48,10.0,10.17,-0.5,-4.9164,3.1483,30330935,294788530.55,9316217953.91,9316217953.91
2019-04-08,'002100,天康生物,10.17,10.31,9.72,10.18,10.0,0.17,1.7,4.3964,42355495,425579735.65,9797925190.41,9797925190.41
2019-04-04,'002100,天康生物,10.0,10.29,9.35,9.46,9.46,0.54,5.7082,5.106,49191618,482245470.14,9634144730.0,9634144730.0
2019-04-03,'002100,天康生物,9.46,9.55,9.21,9.32,9.48,-0.02,-0.211,1.9972,19240838,181046034.25,9113900914.58,9113900914.58
2019-04-02,'002100,天康生物,9.48,9.94,9.3,9.79,9.79,-0.31,-3.1665,4.7142,45416613,430752777.08,9133079485.32,9133079485.32
2019-04-01,'002100,天康生物,9.79,9.79,8.92,8.97,9.07,0.72,7.9383,5.0203,48365534,462113496.72,9431735038.11,9431735038.11
2019-03-29,'002100,天康生物,9.07,9.24,8.53,8.53,8.61,0.46,5.3426,5.205,50145411,450896368.28,8738083431.63,8738083431.63
2019-03-28,'002100,天康生物,8.61,8.88,8.41,8.63,8.88,-0.27,-3.0405,3.5282,33990827,293494818.51,8294917127.49,8294917127.49
2019-03-27,'002100,天康生物,8.88,9.12,8.58,9.0,9.03,-0.15,-1.6611,6.8664,66151631,585796241.26,8555036479.92,8555036479.92
2019-03-26,'002100,天康生物,9.03,9.03,8.35,8.35,8.21,0.82,9.9878,7.3722,71024228,633414860.38,8699547231.27,8699547231.27
2019-03-25,'002100,天康生物,8.21,8.38,8.0,8.08,8.18,0.03,0.3667,2.5731,24789150,204055914.44,7909555123.89,7909555123.89
2019-03-22,'002100,天康生物,8.18,8.49,7.92,8.48,8.55,-0.37,-4.3275,3.446,33198753,270880123.85,7880652973.62,7880652973.62
2019-03-21,'002100,天康生物,8.55,8.68,8.28,8.48,8.54,0.01,0.1171,3.057,29451003,250410251.01,8237112826.95,8237112826.95
2019-03-20,'002100,天康生物,8.54,8.9,8.28,8.86,9.0,-0.46,-5.1111,3.9384,37942991,323406162.7,8227478776.86,8227478776.86
2019-03-19,'002100,天康生物,9.0,9.37,8.42,8.68,8.58,0.42,4.8951,4.6293,44598603,397578264.55,8670645081.0,8670645081.0
2019-03-18,'002100,天康生物,8.58,8.72,8.18,8.59,8.42,0.16,1.9002,3.0616,29495477,250071709.09,8266014977.22,8266014977.22
2019-03-15,'002100,天康生物,8.42,8.94,8.26,8.8,8.55,-0.13,-1.5205,3.9974,38510864,329641678.63,8111870175.78,8111870175.78
2019-03-14,'002100,天康生物,8.55,9.3,8.51,9.25,9.46,-0.91,-9.6195,4.2178,40634389,356344857.0,8237112826.95,8237112826.95
2019-03-13,'002100,天康生物,9.46,10.9,9.05,10.34,9.93,-0.47,-4.7331,6.212,59846441,600790304.5,9113811385.14,9113811385.14
2019-03-12,'002100,天康生物,9.93,9.93,8.65,8.76,9.03,0.9,9.9668,5.9684,57500049,550905234.16,9566611739.37,9566611739.37
2019-03-11,'002100,天康生物,9.03,9.03,8.26,8.51,8.21,0.82,9.9878,5.3979,52003392,458968412.34,8699547231.27,8699547231.27
2019-03-08,'002100,天康生物,8.21,8.21,7.18,7.37,7.46,0.75,10.0536,5.8827,56673903,455915095.22,7909555123.89,7909555123.89
2019-03-07,'002100,天康生物,7.46,7.78,7.3,7.36,7.36,0.1,1.3587,2.2644,21814908,163818292.3,7187001367.14,7187001367.14
2019-03-06,'002100,天康生物,7.36,7.53,7.18,7.44,7.41,-0.05,-0.6748,2.1672,20878871,152144645.02,7090660866.24,7090660866.24
2019-03-05,'002100,天康生物,7.41,7.8,7.21,7.32,7.29,0.12,1.6461,2.8805,27751005,206925393.11,7138831116.69,7138831116.69
2019-03-04,'002100,天康生物,7.29,7.4,7.0,7.2,6.9,0.39,5.6522,2.2293,21477264,155799725.16,7023222515.61,7023222515.61
2019-03-01,'002100,天康生物,6.9,7.08,6.7,6.89,6.82,0.08,1.173,1.3571,13074468,90210739.02,6647494562.1,6647494562.1
2019-02-28,'002100,天康生物,6.82,7.23,6.52,7.23,7.24,-0.42,-5.8011,2.4633,23731592,163128133.5,6570422161.38,6570422161.38
2019-02-27,'002100,天康生物,7.24,7.63,7.14,7.6,7.65,-0.41,-5.3595,1.9609,18891576,138963806.49,6975052265.16,6975052265.16
2019-02-26,'002100,天康生物,7.65,7.86,7.03,7.1,7.21,0.44,6.1026,2.4577,23677621,176060275.68,7370048318.85,7370048318.85
2019-02-25,'002100,天康生物,7.21,7.27,6.86,7.1,7.16,0.05,0.6983,2.0885,20120626,143026520.82,6946150114.89,6946150114.89
2019-02-22,'002100,天康生物,7.16,7.38,6.77,6.8,6.92,0.24,3.4682,1.9693,18971954,135155072.56,6897979864.44,6897979864.44
2019-02-21,'002100,天康生物,6.92,7.17,6.6,6.63,6.7,0.22,3.2836,2.558,24643776,170518175.4,6666762662.28,6666762662.28
2019-02-20,'002100,天康生物,6.7,6.98,6.55,6.75,6.63,0.07,1.0558,2.4494,23597582,158968680.38,6454813560.3,6454813560.3
2019-02-19,'002100,天康生物,6.63,7.1,6.6,6.63,6.79,-0.16,-2.3564,2.2938,22098106,148811570.51,6387375209.67,6387375209.67
2019-02-18,'002100,天康生物,6.79,7.09,6.6,6.65,6.66,0.13,1.952,2.5995,25044124,169590306.82,6541520011.11,6541520011.11
2019-02-15,'002100,天康生物,6.66,6.66,6.0,6.03,6.05,0.61,10.0826,2.9106,28040415,183643267.44,6416277359.94,6416277359.94
2019-02-14,'002100,天康生物,6.05,6.15,5.9,5.94,5.9,0.15,2.5424,1.0446,10063587,60661071.41,5828600304.45,5828600304.45
2019-02-13,'002100,天康生物,5.9,6.09,5.82,5.93,5.9,0.0,0.0,1.4137,13619773,80955451.71,5684089553.1,5684089553.1
2019-02-12,'002100,天康生物,5.9,5.94,5.52,5.64,5.52,0.38,6.8841,1.9714,18992958,108563497.76,5684089553.1,5684089553.1
2019-02-11,'002100,天康生物,5.52,5.6,5.02,5.1,5.1,0.42,8.2353,1.4271,13748706,73973838.14,5317995649.68,5317995649.68
2019-02-01,'002100,天康生物,5.1,5.21,5.0,5.13,5.16,-0.06,-1.1628,0.557,5366528,27354662.3,4913365545.9,4913365545.9
2019-01-31,'002100,天康生物,5.16,5.26,5.06,5.13,5.13,0.03,0.5848,0.4234,4079130,21084876.98,4971169846.44,4971169846.44
2019-01-30,'002100,天康生物,5.13,5.2,5.11,5.13,5.13,0.0,0.0,0.4803,4627470,23876854.2,4942267696.17,4942267696.17
2019-01-29,'002100,天康生物,5.13,5.24,4.98,5.15,5.15,-0.02,-0.3883,0.6718,6472216,33236826.49,4942267696.17,4942267696.17
2019-01-28,'002100,天康生物,5.15,5.24,5.03,5.1,5.07,0.08,1.5779,0.6694,6448800,33296115.35,4961535796.35,4961535796.35
2019-01-25,'002100,天康生物,5.07,5.22,5.06,5.15,5.16,-0.09,-1.7442,0.4782,4606920,23540555.65,4884463395.63,4884463395.63
2019-01-24,'002100,天康生物,5.16,5.23,5.0,5.05,5.03,0.13,2.5845,0.969,9335315,47937999.18,4971169846.44,4971169846.44
2019-01-23,'002100,天康生物,5.03,5.1,4.92,4.94,4.94,0.09,1.8219,0.7476,7202592,36289162.84,4845927195.27,4845927195.27
2019-01-22,'002100,天康生物,4.94,5.06,4.89,4.98,4.96,-0.02,-0.4032,0.5508,5306767,26337399.82,4759220744.46,4759220744.46
2019-01-21,'002100,天康生物,4.96,5.15,4.84,4.84,4.86,0.1,2.0576,1.0805,10410059,52289494.51,4778488844.64,4778488844.64
2019-01-18,'002100,天康生物,4.86,4.95,4.83,4.95,4.97,-0.11,-2.2133,0.6332,6100063,29656601.88,4682148343.74,4682148343.74
2019-01-17,'002100,天康生物,4.97,5.07,4.83,4.97,4.97,0.0,0.0,0.7387,7117097,35250929.45,4788122894.73,4788122894.73
