日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300175,朗源股份,6.62,7.01,6.31,6.31,6.55,0.07,1.0687,5.3467,25172403,169426832.9,3116696000.0,3116696000.0
2019-04-25,'300175,朗源股份,6.55,7.26,6.55,7.1,6.95,-0.4,-5.7554,5.9719,28115503,192817261.15,3083740000.0,3083740000.0
2019-04-24,'300175,朗源股份,6.95,7.21,6.58,6.58,6.63,0.32,4.8265,5.9919,28209816,195339568.6,3272060000.0,3272060000.0
2019-04-23,'300175,朗源股份,6.63,6.84,6.61,6.65,6.73,-0.1,-1.4859,2.824,13295401,89089534.66,3121404000.0,3121404000.0
2019-04-22,'300175,朗源股份,6.73,7.06,6.68,7.0,6.86,-0.13,-1.895,3.4266,16132401,110449405.85,3168484000.0,3168484000.0
2019-04-19,'300175,朗源股份,6.86,6.95,6.7,6.76,6.71,0.15,2.2355,2.6116,12295600,84022658.23,3229688000.0,3229688000.0
2019-04-18,'300175,朗源股份,6.71,7.06,6.67,6.93,6.87,-0.16,-2.329,3.6588,17225600,117992878.0,3159068000.0,3159068000.0
2019-04-17,'300175,朗源股份,6.87,7.11,6.76,6.76,6.67,0.2,2.9985,5.4373,25598874,177845656.92,3234396000.0,3234396000.0
2019-04-16,'300175,朗源股份,6.67,6.75,6.33,6.7,6.7,-0.03,-0.4478,4.2378,19951610,130966997.85,3140236000.0,3140236000.0
2019-04-15,'300175,朗源股份,6.7,7.33,6.65,7.32,7.04,-0.34,-4.8295,5.1334,24167940,167640963.65,3154360000.0,3154360000.0
2019-04-12,'300175,朗源股份,7.04,7.23,6.79,6.79,6.77,0.27,3.9882,5.3542,25207399,177946395.04,3314432000.0,3314432000.0
2019-04-11,'300175,朗源股份,6.77,7.17,6.77,7.0,7.07,-0.3,-4.2433,3.841,18083253,126013884.76,3187316000.0,3187316000.0
2019-04-10,'300175,朗源股份,7.07,7.32,6.82,6.83,6.76,0.31,4.5858,7.0599,33237786,235485516.67,3328556000.0,3328556000.0
2019-04-09,'300175,朗源股份,6.76,6.89,6.61,6.73,6.8,-0.04,-0.5882,2.9543,13908802,94271397.62,3182608000.0,3182608000.0
2019-04-08,'300175,朗源股份,6.8,7.07,6.62,7.0,6.98,-0.18,-2.5788,4.4965,21169596,144498885.38,3201440000.0,3201440000.0
2019-04-04,'300175,朗源股份,6.98,7.28,6.91,7.11,7.14,-0.16,-2.2409,4.6588,21933590,154271270.43,3286184000.0,3286184000.0
2019-04-03,'300175,朗源股份,7.14,7.44,7.03,7.2,6.93,0.21,3.0303,6.7397,31730593,228989944.96,3361512000.0,3361512000.0
2019-04-02,'300175,朗源股份,6.93,7.39,6.9,7.38,7.15,-0.22,-3.0769,9.0068,42404198,304996567.1,3262644000.0,3262644000.0
